Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.1590418950877357,0.5609139915216219,0.39753772830590606,0.3127339007884262,0.6272577768070489,0.3879832489360248,0.3291348772326034,0.4960757839535258,0.9905448691632311,0.0
0.15868100706918753,0.5613566008798521,0.39793486916460097,0.31238612741657734,0.6276345813818411,0.3876020254905744,0.3287429182826503,0.49572548589768584,0.9906543830981496,0.0
0.15832075623195863,0.5617989672031976,0.3983320095576346,0.31203864476048215,0.628011132467696,0.38722103821902315,0.3283513202957361,0.49537530646631467,0.9907633266479903,0.0
0.1579611414279718,0.5622410891389618,0.3985305798705667,0.3116914527278065,0.6283874300509373,0.38684028717195457,0.32796008316500364,0.4950252456594121,0.9908714146202147,0.0
0.15760216227453938,0.5626829671380427,0.398927720496431,0.31134455131855,0.6287634741159349,0.3864597723953525,0.3275692067301676,0.49467554072591524,0.9909789322073612,0.0
0.1572438176235913,0.5631246012004416,0.3993248608894646,0.31099794039421047,0.6291392646490135,0.3860794939398003,0.3271786909377992,0.4943258357924185,0.9910857368131607,0.0
0.15688610709242568,0.5635659904243577,0.3997220015153289,0.3106516199086209,0.6295148016345424,0.3856994518512821,0.3267885356276131,0.49397648673232764,0.9911918284376127,0.0
0.15652902953297243,0.5640071348097928,0.399920571828261,0.31030558981561285,0.6298900850608,0.385319646180381,0.3263987406927521,0.49362713767223676,0.991297207080718,0.0
0.15617258494523156,0.5644480339058462,0.4003177124541253,0.30995985002285353,0.6302651149141096,0.3849400769707822,0.3260093059729309,0.49327814448555185,0.9914020153387452,0.0
0.15581677179844178,0.5648886881634176,0.4007148533128202,0.30961440048417366,0.6306398911807951,0.38456074426847037,0.32562023136129215,0.4929292699233354,0.9915059680191562,0.0
0.1554615897099083,0.5653290966807085,0.4011119937058538,0.3092692411072404,0.6310144138510883,0.38418164812402794,0.3252315167509791,0.49258051398558766,0.9916093503144895,0.0
0.15510703791424163,0.5657692599086173,0.4013105637859553,0.30892437184588495,0.631388682911312,0.38380278858114053,0.32484316198170615,0.4922319952967771,0.9917120196284755,0.0
0.15475311526337876,0.5662091769453461,0.4017077046446502,0.30857979265394064,0.6317626983477911,0.3834241656834934,0.32445516694661614,0.49188371385690377,0.9918139759611143,0.0
0.1543998217573126,0.5666488477908938,0.40210484503768384,0.3082355034390729,0.6321364601527109,0.383045779481669,0.3240675315388522,0.49153555104149904,0.9919152193124062,0.0
0.15404715624796594,0.5670882724452606,0.4023034155834466,0.3078915041089467,0.6325099683143478,0.3826676300147546,0.32368025559812874,0.4911876254750317,0.9920158922786202,0.0
0.1536951179699635,0.5675274504575478,0.40270055597648025,0.307547794617395,0.6328832228190271,0.38228971733103395,0.32329333901758867,0.49083981853303293,0.9921158522634872,0.0
0.15334370615791926,0.5679663813768547,0.4030976966023445,0.3072043748720823,0.6332562236608863,0.38191204147419194,0.3229067816369465,0.49049224883997133,0.9922150992670072,0.0
0.15299292004645082,0.5684050656540811,0.4034948374610394,0.3068612448730099,0.6336289708262497,0.3815346024879139,0.3225205834027737,0.490144916395847,0.99231363328918,0.0
0.1526427588701722,0.5688435023874288,0.4036934075411409,0.3065184044355074,0.6340014643092566,0.38115740041588514,0.32213474410135623,0.4897977025761914,0.9924114543300054,0.0
0.15229322224639574,0.5692816920277965,0.40409054793417454,0.3061758536057426,0.6343737040981845,0.3807804352994916,0.32174926362583706,0.4894506073810043,0.9925087049857534,0.0
0.15194430902704426,0.569719633673385,0.40448768879286945,0.3058335921990456,0.6347456901832642,0.380403707184718,0.3213641418693592,0.4891037494347543,0.9926052426601544,0.0
0.15159601882943008,0.5701573273241944,0.40468625887297094,0.3054916202154172,0.6351174225586347,0.38002721611294993,0.32097937872506555,0.4887571287374418,0.9927012099494772,0.0
0.15124835012278126,0.570594772980225,0.40508339973166585,0.30514993760868947,0.6354889012164813,0.37965096212327437,0.3205949739792421,0.4884106266645979,0.992796321661184,0.0
0.150901303289789,0.5710319701905768,0.4054805401246995,0.3048085442403612,0.6358601261470349,0.37927494526397504,0.32021092757846026,0.48806436184069113,0.9928908629878125,0.0
0.1505548767996956,0.5714689189552495,0.40587768075056374,0.30446744001809645,0.6362310973444345,0.37889916556954056,0.3198272393090061,0.48771821564125306,0.9929846913330944,0.0
0.15020906988711502,0.5719056188233451,0.4060762510634959,0.30412662494189613,0.6366018147989119,0.37852362308595483,0.319443909117451,0.48737230669075227,0.9930779492932983,0.0
0.14986388216935254,0.5723420697948614,0.40647339168936014,0.30378609891942476,0.636972278508513,0.37814831785000586,0.31906093689693804,0.48702663498918863,0.9931703516758856,0.0
0.1495193128810257,0.5727782714189003,0.40687053208239377,0.3034458618121816,0.6373424884634689,0.37777324990767797,0.31867832238032456,0.4866810819120936,0.9932621836733955,0.0
0.14917536087406447,0.5732142241463607,0.40706910262815654,0.3031059136201657,0.6377124446579192,0.37739841929345946,0.3182960655676106,0.4863356474594671,0.9933534452858276,0.0
0.14883202576576693,0.5736499266245447,0.40746624302119017,0.30276625425104253,0.6380821470879556,0.37702382604873624,0.3179141661916536,0.48599045025577803,0.9934438513206432,0.0
0.14848930679076489,0.5740853797552501,0.4078633838798851,0.3024268836124775,0.638451595747717,0.37664947021489475,0.3175326242524535,0.4856454903010261,0.9935336869703809,0.0
0.14814720318366525,0.5745205821857797,0.4082605242729187,0.30208780161213555,0.6388207906332968,0.37627535182642274,0.31715143958972475,0.485300648970743,0.9936229522350408,0.0
0.14780571417908206,0.5749555348179314,0.4084590948186815,0.3017490082038501,0.6391897317368789,0.37590147092700593,0.3167706119897534,0.4849560448893969,0.9937115045183539,0.0
0.14746483862894877,0.5753902372008062,0.4088562352117151,0.30141050329528607,0.6395584190584638,0.375527827553432,0.3163901413456824,0.48461155943251955,0.9937993438203199,0.0
0.14712457653326894,0.5758246884326046,0.40925337583757937,0.30107228684027554,0.63992685259219,0.37515442174248775,0.31601002755065466,0.48426731122457944,0.9938864701409387,0.0
0.14678492674395827,0.5762588889642268,0.4094519461505115,0.30073435870031817,0.6402950323341507,0.3747812535309614,0.3156302704443847,0.4839231816411078,0.9939730260764795,0.0
0.14644588849563078,0.5766928383447723,0.40984908677637577,0.3003967188292438,0.6406629582804377,0.37440832295793974,0.31525086992001533,0.48357928930657357,0.9940588690306735,0.0
0.1461074606402306,0.5771265365742417,0.4102462271694094,0.300059367180888,0.6410306304310522,0.3740356300602102,0.31487182581726125,0.4832356342209765,0.9941439990035202,0.0
0.14576964356042765,0.5775599832017355,0.41044479748234153,0.29972230361674734,0.6413980487840389,0.37366317487226103,0.31449313797583683,0.4828920977598481,0.9942285585912894,0.0
0.1454324353427836,0.5779931777763534,0.4108419381082058,0.2993855280444868,0.6417652133335376,0.3732909574331789,0.31411480623545646,0.4825486799231883,0.9943125477939807,0.0
0.14509583598728426,0.578426120748996,0.4112390785012394,0.29904904046410685,0.6421321240795483,0.37291897777515354,0.31373683054269164,0.48220549933546586,0.9943956814190555,0.0
0.14475984434585953,0.5788588116687632,0.41163621935993433,0.29871284073710536,0.6424987810240246,0.37254723593727107,0.313359210737257,0.48186255599668026,0.9944782446590527,0.0
0.14442445965312345,0.5792912505356544,0.4118347894400358,0.2983769288173157,0.6428651841611044,0.37217573195402004,0.31298194660543815,0.4815197312823637,0.9945602375139722,0.0
0.14408968152639545,0.5797234364478712,0.41223193029873073,0.29804130456623534,0.6432313334927426,0.3718044658575898,0.3126050380938069,0.4811771438169843,0.9946415173875444,0.0
0.14375550881759125,0.580155369856314,0.412629070924595,0.2977059679376963,0.6435972290169854,0.3714334376870672,0.312228484988649,0.48083467497607335,0.9947220842797696,0.0
0.14342194114401963,0.580587050310081,0.41282764123752713,0.29737091888553246,0.6439628707377396,0.3710626474700424,0.31185228723653613,0.4804924433840999,0.994802080786917,0.0
0.14308897735760695,0.581018477358274,0.41322478163056076,0.2970361572712412,0.6443282586510979,0.3706920952456025,0.3114764445703255,0.48015033041659505,0.9948813643127173,0.0
0.14275661707567266,0.5814496514517926,0.413621922256425,0.2967016830024871,0.6446933927590142,0.37032178104593677,0.3111009569365887,0.47980845469802713,0.9949600774534401,0.0
0.14242485953281658,0.5818805721397364,0.41382049256935716,0.29636749603310397,0.6450582730653969,0.36995170490093493,0.3107258241750402,0.479466697603928,0.9950380776128156,0.0
0.14209370358097217,0.5823112389712071,0.4142176331952214,0.29603359627075587,0.6454228995682902,0.36958186684738453,0.3103510461253944,0.4791251777587663,0.9951153647908438,0.0
0.14176314883745178,0.5827416514953043,0.41461477358825505,0.29569998362310956,0.6457872722696496,0.3692122669174746,0.3099766226807943,0.4787838951625416,0.9951920815837947,0.0
0.14143319453686232,0.5831718106138273,0.41501191444694996,0.29536665804399664,0.6461513911753356,0.3688429051387962,0.30960255362752587,0.4784427311907856,0.9952682279916676,0.0
0.14110383991382847,0.5836017149740771,0.41521048452705145,0.2950336193949159,0.6465152562833942,0.36847378154813654,0.30922883891216063,0.4781016858434983,0.9953436614181935,0.0
0.1407750842029678,0.5840313650269531,0.41560762538574636,0.2947008675835314,0.6468788675996875,0.36810489617308645,0.3088554783209844,0.4777608777451482,0.9954183818633723,0.0
0.1404469266388908,0.5844607603215568,0.41600476577878,0.29436840256367747,0.647242225126168,0.3677362490458352,0.30848247169371185,0.47742030689573534,0.9954925319234731,0.0
0.1401193664562257,0.5848899008578874,0.4162033358588815,0.29403622424301856,0.6476053288667447,0.36736784019857155,0.3081098189769142,0.47707985467079095,0.9955661115984967,0.0
0.13979240288958295,0.5853187861850451,0.4166004767175764,0.2937043324830526,0.6479681788253238,0.36699966965888636,0.30773751995687765,0.47673952107031536,0.9956389782921728,0.0
0.13946603479088182,0.5857474163030303,0.41699761734344065,0.2933727272837796,0.6483307750058127,0.3666317374566696,0.30736557441988793,0.47639942471877705,0.9957111320045019,0.0
0.1391402625428242,0.586175791211843,0.4171961876563728,0.29304140850669746,0.6486931174121195,0.3662640436241102,0.30699398236594516,0.4760595656161759,0.9957827153317533,0.0
0.13881508423194688,0.5866039104605831,0.41759332828223705,0.29271037605947114,0.6490552060520594,0.36589658818879905,0.3066227435279067,0.47571982513804334,0.9958537282739269,0.0
0.1384904998582499,0.5870317735983521,0.4179904686752707,0.2923796298497674,0.6494170409275857,0.36552937118062595,0.30625185785234416,0.47538032190884794,0.9959240282347536,0.0
0.13816650827366317,0.5874593810760484,0.41838760930113494,0.29204916978524986,0.6497786220465132,0.3651623926248824,0.30588132507211485,0.47504093730412134,0.9959936152142329,0.0
0.1378431087127936,0.587886731991873,0.4185861796140671,0.2917189958197519,0.6501399494147029,0.3647956525537575,0.3055111451337903,0.4747017899483318,0.9960626318086346,0.0
0.13752030079296773,0.5883138267967265,0.4189833200071007,0.2913891078147719,0.6505010230380164,0.36442915099254275,0.3051413178770849,0.47436276121701115,0.9961310780179587,0.0
0.13719808336609773,0.5887406650397078,0.41938046063296497,0.29105950572414185,0.6508618429223152,0.36406288796882874,0.3047718431417133,0.4740239697346277,0.9961988112459356,0.0
0.13687645604948884,0.5891672467208187,0.4195790309458971,0.2907301894093606,0.6512224090773675,0.36369686351250535,0.3044027207139613,0.4736852968767127,0.9962659740888349,0.0
0.1365554176950745,0.589593571389158,0.41997617157176137,0.2904011588242592,0.6515827215070804,0.3633310776442657,0.30403395054040033,0.47334686126773495,0.996332423950387,0.0
0.13623496792016,0.5900196385938266,0.42037331219762564,0.29007241383033744,0.6519427802192694,0.3629655303985981,0.3036655324073165,0.47300854428322603,0.9963983034268613,0.0
0.13591510595936995,0.5904454487857245,0.42057188251055777,0.2897439543814264,0.6523025852256572,0.3626002217938962,0.3032974661544241,0.47267046454765416,0.996463612518258,0.0
0.1355958306646201,0.590871001513952,0.42096902313642204,0.2894157803851929,0.6526621365321039,0.3622351518623494,0.3029297516748662,0.472332503436551,0.9965282086283076,0.0
0.13527714203591046,0.5912962967785083,0.42136616352945566,0.28908789165696636,0.6530214341464251,0.36187032062465047,0.3025623888083573,0.47199477957438485,0.9965922343532795,0.0
0.13495903854248326,0.5917213341284948,0.4215647338423878,0.28876028824291433,0.6533804780803438,0.361505728106091,0.3021953773946117,0.4716572929611561,0.9966555470969042,0.0
0.13464151980164019,0.5921461131130115,0.42196187446825206,0.28843296995836853,0.6537392683416738,0.3611413743342616,0.30182871721991555,0.47131992497239616,0.9967182894554514,0.0
0.13432458504799882,0.592570634182958,0.4223590148612857,0.28810593671099305,0.6540978049382307,0.3607772593321544,0.3014624082308402,0.4709826756081046,0.9967803188326512,0.0
0.13400823351617674,0.5929948968874346,0.4227561557199806,0.2877791884546208,0.6544560878856445,0.36041338312506105,0.3010964502136716,0.4706456634927504,0.9968417778247735,0.0
0.13369246444079508,0.5934189012264413,0.4229547258000821,0.2874527250507497,0.6548141171878219,0.3600497457336745,0.30073084300812425,0.4703087700018648,0.9969026664318178,0.0
0.13337727705647495,0.5938426467490787,0.423351866658777,0.2871265464532131,0.6551718928603936,0.359686347183286,0.30036558650734113,0.46997211375991643,0.9969628420575153,0.0
0.13306267098050384,0.5942661334553465,0.42374900728464127,0.28680065252350806,0.6555294149111741,0.35932318749458897,0.30000068049760814,0.46963569476690525,0.9970225898944043,0.0
0.1327486446821382,0.5946893608943458,0.42394757736474276,0.28647504316930084,0.6558866833557924,0.35896026669517384,0.29963612481863977,0.46929939439836277,0.997081482153677,0.0
0.1324351981613674,0.595112329066076,0.424344717990607,0.28614971829825553,0.6562436982001116,0.35859758480343434,0.29927191941700754,0.46896321265428886,0.9971399466241413,0.0
0.13212233065280543,0.5955350384214366,0.4247418586164713,0.28582467781803844,0.6566004594617143,0.3582351418400634,0.29890806397214026,0.46862726815915234,0.9971976981132584,0.0
0.13181004062570167,0.5959574876077292,0.4249404289294034,0.285499921636315,0.6569569671503686,0.35787293783035273,0.29854455848403805,0.4682915609129529,0.9972547366210284,0.0
0.13149832846272602,0.5963796770758529,0.4253375695552677,0.28517544966075015,0.6573132212797519,0.3575109727949954,0.2981814026855582,0.4679559722912221,0.99731134733999,0.0
0.13118719225044373,0.5968016068258084,0.4257347099483013,0.2848512617528409,0.6576692218615852,0.35714924675238485,0.2978185964698438,0.4676205022939599,0.9973672450776048,0.0
0.13087663237152825,0.5972232768575951,0.4259332804940641,0.284527357866422,0.658024968911499,0.35678775972321425,0.2974561396766094,0.467285269545635,0.9974224298338722,0.0
0.13056664729522183,0.597644686269414,0.4263304208870977,0.2842037379091571,0.6583804624412155,0.35642651173047585,0.2970940321455692,0.46695027404624734,0.9974771868013315,0.0
0.13025723663883326,0.5980658350612651,0.426727561512962,0.2838804017425445,0.6587357024663658,0.35606550279486276,0.29673227366300936,0.4666153971713284,0.9975312307874437,0.0
0.12994839925427826,0.5984867236840481,0.4269261318258941,0.28355734922808207,0.6590906890006238,0.3557047329301701,0.2963708641755013,0.4662806389208779,0.9975845617922087,0.0
0.12964013514157458,0.5989073512359635,0.4273232724517584,0.28323458036577076,0.6594454220596215,0.35534420216168944,0.29600980341590233,0.4659461179193648,0.9976374650081654,0.0
0.1293324427699396,0.5993277181679115,0.42772041307762265,0.2829120950171071,0.6597999016589873,0.3549839105055154,0.2956490912773556,0.465611834166789,0.9976896552427748,0.0
