Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.7806906066788821,0.015027589722249268,0.21364681044548206,0.5639536237956039,0.01812955002309355,0.5776740081407619,0.9502692550380196,0.6232362814502692,0.21114710884190252,0.16795670936464785
0.7811625666924433,0.014892663860754163,0.21408918484959827,0.5632993633328472,0.018045628206936934,0.577603857146199,0.9502837511968292,0.6226592700837504,0.21094656561176237,0.1680252072096146
0.7816356524579843,0.01475791063540599,0.21453674917081855,0.5626448232925795,0.01796154234674875,0.5775332244088626,0.9502975110859401,0.622077893509015,0.21074528595504552,0.1680937050479142
0.7821098495597019,0.014623336844525991,0.21498950671063,0.5619900289129259,0.01787729480768928,0.5774621115710808,0.950310529152384,0.6214921652794204,0.21054327046449714,0.16816220289288095
0.7825851434706482,0.014488949492444503,0.21544745086606554,0.5613350056133203,0.017792887972018126,0.5773905202874077,0.9503227998431926,0.6209020992489531,0.21034051996996037,0.16823070073118054
0.7830615195300915,0.014354755377482098,0.2159105816371465,0.5606797790428543,0.017708324239094367,0.577318452232773,0.9503343175622676,0.620307709547176,0.2101370351827295,0.16829919857614728
0.783538962959981,0.014220761709979546,0.21637889572238578,0.5600243750198396,0.017623606023821986,0.5772459090956912,0.9503450767135105,0.6197090105792284,0.2099328168140986,0.16836769642111402
0.7840174588567143,0.014086975082247766,0.21685239642326337,0.559368819580159,0.017538735758204388,0.5771728925836945,0.9503550716576935,0.6191060170258267,0.20972786581246,0.16843619425941364
0.7844969921931954,0.01395340270462686,0.21733107383534644,0.5587131389410033,0.01745371589134441,0.5770994044165408,0.9503642967771534,0.618498743943473,0.20952218300765688,0.16850469210438035
0.7849775478147183,0.013820051787457377,0.21781493126012919,0.5580573595371331,0.017368548887889787,0.5770254463370811,0.9503727464003145,0.6178872065890891,0.2093157692295324,0.16857318994267997
0.7854591104451419,0.013686929335069653,0.21830396209464453,0.5574015079846174,0.01728323723036493,0.5769510200976754,0.9503804148448189,0.6172714205452781,0.20910862554502793,0.1686416877876467
0.7859416646786573,0.013554042557804014,0.21879816303742672,0.5567456110929213,0.01719778341683917,0.5768761274710599,0.950387296428309,0.6166514016952721,0.20890075266543764,0.16871018563261342
0.7864251949921364,0.013421398872010548,0.21929753408847574,0.5560896959011669,0.0171121899632585,0.5768007702449135,0.9503933854576436,0.6160271662479844,0.2086921518948008,0.16877868347091302
0.7869096857266082,0.01328900548802936,0.21980206534335878,0.5554337896297844,0.017026459401891098,0.576724950225933,0.9503986761857707,0.6153987306378006,0.20848282394441162,0.16884718131587978
0.7873951211016668,0.013156869822210648,0.22031175680209714,0.5547779196925998,0.016940594280550045,0.5766486692343991,0.9504031628872022,0.6147661116498395,0.20827277011830944,0.16891567915417938
0.7878814852092962,0.013024999084894517,0.22082660186172376,0.554122113708922,0.016854597166479593,0.5765719291068937,0.9504068398041026,0.6141293263447969,0.20806199148343552,0.16898417699914609
0.7883687620179871,0.012893400898440821,0.22134659722077998,0.5534663995277173,0.016768470640914426,0.5764947316990169,0.9504097011894197,0.6134883921090499,0.20785048910673115,0.16905267484411282
0.7888569353645035,0.012762082885209192,0.22187173627630585,0.552810805142998,0.016682217303743113,0.5764170788813108,0.950411741263753,0.6128433266045522,0.20763826429223567,0.16912117268241245
0.7893459889621163,0.012631052255539843,0.2224020157268285,0.5521553587905218,0.01659583977195367,0.5763389725392605,0.9504129542369201,0.6121941477938864,0.20742531810689033,0.16918967052737918
0.7898359063944281,0.012500317043812048,0.2229374256679293,0.5515000889115292,0.01650934067807905,0.5762604145787271,0.9504133343079559,0.611540873940264,0.2072116518547345,0.16925816836567878
0.7903266711153735,0.012369884666375897,0.22347796609961534,0.5508450241043933,0.016422722672528797,0.576181406917798,0.9504128756866776,0.610883523607526,0.20699726672125843,0.16932666621064552
0.7908182664553933,0.01223976274559091,0.22402362381598095,0.5501901932334078,0.016335988422034695,0.5761019514935778,0.9504115725397732,0.6102221157102465,0.20678216424759957,0.16939516405561225
0.7913106756132026,0.01210995931583625,0.22457439881701902,0.5495356252958251,0.016249140610427926,0.5760220502594724,0.9504094190447122,0.6095566693884721,0.20656634550069916,0.16946366189391188
0.791803881664022,0.011980481999471881,0.22513027789685225,0.5488813495548163,0.01616218193863911,0.5759417051838306,0.9504064093897474,0.6088872041079303,0.20634981214024362,0.16953215973887859
0.7922978675472305,0.011851338830876634,0.22569125775400067,0.5482273954185998,0.016075115125475464,0.57586091825266,0.9504025377200016,0.6082137396600302,0.2061325654702723,0.1696006575771782
0.7927926160787128,0.011722537432410474,0.22625733178550433,0.5475737925250511,0.01598794290451193,0.5757796914696283,0.9503977982021619,0.6075362961368098,0.2059146069133736,0.16966915542214495
0.7932881099467438,0.011594086044462215,0.22682848678547884,0.5469205707296155,0.015900668027977363,0.5756980268519869,0.9503921849813511,0.6068548939309363,0.20569593789213583,0.16973765326711165
0.793784331703756,0.01146599270141091,0.22740471615097135,0.5462677600448719,0.015813293265977288,0.5756159264360053,0.950385692224257,0.6061695536856008,0.20547656018479443,0.16980615110541125
0.7942812637807461,0.011338265231626177,0.22798601327903611,0.5456153907130578,0.015725821402607615,0.5755333922715373,0.9503783140760019,0.6054802964448334,0.2052564750953888,0.16987464895037802
0.7947788884769853,0.011210911669487067,0.22857237156672738,0.5449634931698047,0.01563825524217273,0.5754504264288126,0.9503700446709261,0.6047871434530829,0.20503568440215433,0.1699431467886776
0.7952771879600172,0.011083940461392272,0.2291637745066737,0.5443120980683153,0.015550597603744595,0.5753670309916454,0.9503608781757172,0.6040901163305853,0.2048141896462285,0.17001164463364432
0.7957761442697765,0.010957359847730608,0.22976021879740216,0.5436612362189254,0.015462851325049168,0.5752832080601509,0.9503508087247154,0.6033892369481,0.2045919926058467,0.17008014247861106
0.796275739320646,0.010831177862881236,0.2303616912330071,0.5430109386737164,0.015375019258580078,0.575198959753462,0.950339830484608,0.6026845275521728,0.20436909482214632,0.17014864031691068
0.7967759548891071,0.010705402747233084,0.23096818190907697,0.5423612366660767,0.015287104277039304,0.5751142882042959,0.950327937600518,0.6019760106148215,0.20414549819191186,0.17021713816187742
0.7972767726302065,0.01058004294718462,0.2315796809211932,0.5417121616227912,0.01519910926789654,0.5750291955630291,0.9503151242391328,0.6012637089337453,0.20392120437482975,0.17028563600017702
0.7977781740672639,0.010455106909134648,0.2321961783649229,0.5410637451640404,0.015111037135720887,0.5749436839976978,0.9503013845671398,0.6005476456072719,0.2036962152676845,0.17035413384514375
0.7982801405918734,0.010330603079481637,0.23281766103437462,0.5404160191275743,0.015022890802958128,0.5748577556912806,0.950286712762009,0.5998278440343585,0.2034705326487115,0.1704226316901105
0.7987826534700766,0.01020653990462439,0.23344411572364976,0.5397690155324516,0.014934673209153426,0.5747714128430571,0.950271103001211,0.5991043279396437,0.20324415853324432,0.1704911295284101
0.7992856938341313,0.010082925830961265,0.2340755325283368,0.5391227666032142,0.014846387309396886,0.5746846576699667,0.9502545494945623,0.5983771212982899,0.20301709481806746,0.17055962737337682
0.7997892426928014,0.009959769510900718,0.2347119015439958,0.5384773047336243,0.014758036078209802,0.5745974924038908,0.9502370464195337,0.597646248386089,0.20278934328141635,0.17062812521167642
0.800293280919008,0.009837079390841441,0.2353532062632766,0.537832662547102,0.01466962250410385,0.5745099192957291,0.950218588029072,0.5969117338546187,0.20256090617572253,0.17069662305664318
0.800797789264237,0.0097148643292011,0.23599943348027352,0.5371888728242012,0.014581149595021867,0.5744219406113239,0.9501991685437774,0.5961736025308239,0.20233178527922152,0.1707651209016099
0.8013027483461899,0.009593132978388486,0.23665057329056083,0.5365459685751329,0.014492620374451648,0.5743335586301015,0.9501787822058144,0.5954318795923831,0.20210198284434486,0.1708336187399095
0.8018081386528996,0.00947189399081183,0.23730660918677415,0.5359039829672424,0.014404037883757617,0.5742447756545813,0.9501574233004778,0.5946865905677089,0.20187150088642608,0.17090211658487622
0.8023139405509644,0.009351156224889023,0.2379675279630149,0.5352629493733575,0.014315405180626378,0.5741555939981503,0.9501350861130622,0.5939377611605806,0.20164034165789674,0.17097061442317585
0.8028201342690812,0.009230928539038175,0.23863331641339158,0.5346229013597014,0.014226725339843996,0.5740660159932132,0.9501117649396446,0.5931854174505639,0.20140850717409042,0.17103911226814256
0.8033266999165698,0.00911121958566763,0.23930395472905275,0.5339838726617193,0.014138001452518617,0.5739760439884756,0.9500874541302147,0.5924295857677484,0.20117599968743857,0.1711076101131093
0.803833617471024,0.008992038429205151,0.23997943630705976,0.5333458972082509,0.014049236627635117,0.5738856803475859,0.9500621480455442,0.5916702927428531,0.2009428214503729,0.17117610795140892
0.804340866780369,0.008873393928068962,0.2406597380370883,0.532709009133619,0.013960433990500523,0.5737949274532104,0.9500358410571874,0.590907565257121,0.20070897483387395,0.17124460579637565
0.8048484275710952,0.008755295146686493,0.24134484671323975,0.5320732427292815,0.013871596682744056,0.5737037877029576,0.9500085275798288,0.5901414305425287,0.20047446197182425,0.17131310363467525
0.8053562794400244,0.008637750943476075,0.24203474582815687,0.531438632468003,0.013782727863094299,0.5736122635107376,0.9499802020604998,0.5893719160565247,0.20023928535375352,0.171381601479642
0.8058644018563692,0.00852077038286525,0.24272941887444688,0.530805213028032,0.013693830706602045,0.5735203573094779,0.9499508589785791,0.5885990495571867,0.20000344735064227,0.17145009932460872
0.8063727741637897,0.00840436273529177,0.24342884934476672,0.5301730192326631,0.013604908405417518,0.5734280715443321,0.949920492835011,0.587822859028064,0.19976695045202017,0.17151859716290835
0.8068813755824531,0.008288536859173523,0.2441330207317307,0.5295420861106742,0.01351596416956756,0.5733354086821882,0.9498890981738692,0.587043372828492,0.19952979691031886,0.17158709500787506
0.8073901852069748,0.008173302024948148,0.2448419132264945,0.5289124488600642,0.013427001222292248,0.5732423712035187,0.9498566695931397,0.5862606194931731,0.19929198933361691,0.17165559284617465
0.8078991820043602,0.008058667503052952,0.24555551362316663,0.5282841428238781,0.013338022806262756,0.5731489616050969,0.949823201701591,0.585474627857439,0.19905353032999307,0.17172409069114142
0.8084083448222374,0.007944642151906156,0.24627379550995698,0.5276572035506449,0.013249032180472492,0.5730551824013554,0.949788689161904,0.5846854270321975,0.19881442227042787,0.17179258853610813
0.8089176523785672,0.007831235653964486,0.24699674898243984,0.5270316667460268,0.013160032617905243,0.5729610361230282,0.9497531266906719,0.5838930464039332,0.19857466800009813,0.17186108637440772
0.8094270832739905,0.007718456867646273,0.247724350930298,0.5264075682728196,0.013071027410975988,0.5728665253185086,0.9497165090476176,0.5830975155846028,0.19833426988998437,0.17192958421937446
0.8099366159835976,0.007606315269398478,0.2484565782432142,0.5257849441751282,0.012982019866090128,0.5727716525511322,0.949678831035594,0.5822988644867912,0.1980932307852634,0.17199808205767408
0.810446228861043,0.007494820129658741,0.2491934177152899,0.5251638306541909,0.012893013307529705,0.5726764204032531,0.9496400874898016,0.581497123198451,0.1978515532940138,0.1720665799026408
0.8109559001385459,0.00738398071886448,0.24993484953768075,0.5245442640683803,0.012804011073567212,0.5725808314708088,0.9496002733424824,0.5806923221582682,0.19760924014286332,0.17213507774760753
0.8114656079330649,0.007273805689424151,0.2506808506000766,0.5239262806068478,0.012715016512579363,0.5724848883864149,0.9495594542696186,0.5798843277116004,0.19736629429553773,0.17220357558590715
0.8119753302709973,0.007164303487736223,0.25143140439510603,0.5233099165191802,0.012626032982269789,0.5723885937976289,0.949517424983898,0.5790736361718719,0.19712271824156669,0.1722720734308739
0.8124850450017327,0.007055487504432745,0.25218648120949183,0.5226952100493577,0.012537063911071539,0.5722919502881632,0.9494743690028399,0.5782598406878381,0.19687851494467587,0.1723405712691735
0.8129947298779236,0.006947365155863583,0.2529460612344039,0.5220821974953161,0.012448112683891885,0.5721949605544783,0.9494302226236534,0.5774431094363711,0.19663368748714016,0.17240906911414022
0.8135043625369631,0.006839945506456613,0.2537101279624565,0.5214709159890104,0.012359182719836923,0.5720976272767345,0.9493849810373597,0.5766234740336207,0.19638823847703812,0.17247756695910696
0.8140139204948084,0.006733238238668782,0.25447865498187383,0.520861402783268,0.012270277454334927,0.5719999531554677,0.9493386395320229,0.5758009662961558,0.19614217099664463,0.17254606479740658
0.8145233811624468,0.006627252828947272,0.2552516191823315,0.5202536952880493,0.012181400337581832,0.5719019409061569,0.9492911934496188,0.5749756182660174,0.19589548812823446,0.1726145626423733
0.8150327218253152,0.006521998547729502,0.2560290040564581,0.5196478310583622,0.012092554836095754,0.5718035932605814,0.9492426381968184,0.5741474622107179,0.1956481925984353,0.17268306048734003
0.8155419196638796,0.00641748507747264,0.25681077989099066,0.5190438477700866,0.012003744431162491,0.5717049129695392,0.9491929692881168,0.5733165306733461,0.19540028772662,0.17275155832563963
0.8160509517392303,0.006313721894623536,0.2575969268770848,0.5184417832320624,0.011914972619612788,0.5716059027987703,0.9491421822703568,0.5724828562972012,0.19515177635796527,0.17282005617060636
0.8165597950033705,0.006210718681639471,0.25838741860294334,0.5178416753740004,0.011826242913045001,0.571506565533033,0.9490902728089887,0.5716464720011581,0.19490266181184399,0.17288855400890596
0.8170684262992185,0.006108484502948097,0.25918223525972905,0.517243562294834,0.011737558839379714,0.571406903972028,0.949037236612592,0.570807410954617,0.19465294705198188,0.1729570518538727
0.8175768223585479,0.006007029453025781,0.259981347134179,0.5166474821418446,0.011648923940527925,0.5713069209344737,0.9489830695299184,0.5699657064021338,0.19440263527920285,0.17302554969883943
