Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.8312053500660356,0.2310459813197756,0.8252610150642141,0.15225468501406159,0.1107654953026812,0.18038499026203691,0.30729180516337706,0.14777591175405497,0.5784297502884421,0.27452054794666664
0.8311103361558233,0.23080083623307868,0.8248674391348843,0.15220340155273693,0.11073877431536472,0.18061436135780617,0.307830580707007,0.14805177462682578,0.578012623707886,0.27479452056
0.8310163490991577,0.2305547703796833,0.8244748894004559,0.15215091205790476,0.11071103501911794,0.18084302979840405,0.3083681920514252,0.1483267769977708,0.5775956560297304,0.27506849314666665
0.8309233894208209,0.23030779180121996,0.8240833910127847,0.15209721830320633,0.11068227743967407,0.18107099379449476,0.30890463021511216,0.14860091331829917,0.577178844958435,0.27534246576
0.83083145761259,0.23005990250809738,0.8236929389414769,0.15204232212717406,0.11065250167996632,0.18129825156699653,0.30943988658066424,0.14887417816521176,0.5767621879433993,0.27561643834666666
0.8307405541398382,0.22981111054194248,0.8233035482776501,0.15198622536833906,0.11062170783435021,0.18152480136759053,0.30997395228793145,0.14914656598991755,0.5763456829441433,0.27589041096
0.8306506794415339,0.22956141992357448,0.8229152240516697,0.15192892999501195,0.11058989604006964,0.18175064145308406,0.3105068184767674,0.14941807140056523,0.5759293272825365,0.27616438357333334
0.830561833913739,0.2293108346738073,0.8225279763242739,0.15187043795387356,0.11055706646868002,0.1819757700956659,0.3110384764083953,0.14968868894260806,0.5755131189180986,0.27643835616
0.8304740179327129,0.22905935881345485,0.8221418201865518,0.1518107512781235,0.11052321933462539,0.18220018558803375,0.3115689173440366,0.14995841322419456,0.5750970551726995,0.2767123287733333
0.8303872318384086,0.22880700038414936,0.8217567506081522,0.15174987202259094,0.11048835484377195,0.182423886238265,0.31209813218080384,0.15022723879077776,0.5746811340058586,0.27698630136
0.8303014759377741,0.22855376340670563,0.8213727826801644,0.15168780235025414,0.11045247327918573,0.18264687036469152,0.31262611230128634,0.15049516031320248,0.5742653527394459,0.2772602739733333
0.8302167505113535,0.22829965190193846,0.8209899314936919,0.15162454438083262,0.11041557491535536,0.18286913631640855,0.31315284872396987,0.1507621724309655,0.5738497093329809,0.2775342465866667
0.8301330558066856,0.22804467190107136,0.8206081920183692,0.1515601003638236,0.11037766008681327,0.18309068243738302,0.31367833246732957,0.1510282698149117,0.5734342011083331,0.2778082191733333
0.8300503920350032,0.22778882943532786,0.8202275793452998,0.15149447252709503,0.11033872915382548,0.18331150710747135,0.3142025547925922,0.15129344710453774,0.5730188258974926,0.2780821917866667
0.829968759377835,0.2275321305359297,0.81984810856558,0.15142766324992274,0.11029878249381364,0.18353160871678442,0.3147255067182346,0.1515576990647325,0.5726035811498589,0.2783561643733333
0.8298881579903054,0.2272745772132847,0.8194697746488515,0.1513596748466941,0.11025782051851019,0.18375098566056014,0.31524717926273915,0.1518210203663407,0.5721884646974218,0.2786301369866666
0.8298085879879321,0.2270161795194312,0.8190925926862107,0.1512905097399444,0.11021584369111426,0.18396963636479802,0.31576756344458623,0.15208340577425106,0.5717734739895808,0.2789041096
0.8297300494598293,0.22675693946477704,0.8187165727383885,0.15122017041709945,0.11017285248340258,0.18418755926575203,0.3162866504036259,0.15234485005335224,0.5713586067307956,0.2791780821866666
0.8296525424588056,0.22649686509095268,0.8183417198357645,0.1511486593655842,0.11012884741861872,0.1844047528201842,0.3168044311583369,0.15260534799988107,0.5709438604979962,0.2794520548
0.8295760670046636,0.22623596041877292,0.8179680440390555,0.1510759791809726,0.11008382903716185,0.18462121549511146,0.31732089672720143,0.15286489441007406,0.5705292328681117,0.27972602738666663
0.8295006230842014,0.22597423147946216,0.8175955554089995,0.1510021324804689,0.11003779791374158,0.18483694578318444,0.31783603812869643,0.15312348414286397,0.5701147215456026,0.28
0.8294262106578126,0.2257116863146491,0.8172242539456107,0.15092712190290625,0.10999075465737918,0.18505194218218213,0.3183498462599328,0.1533811119944874,0.5697003241073981,0.2802739726133333
0.8293528296462852,0.22544832693474248,0.8168541547399784,0.1508509501952675,0.10994269991998451,0.1852662032206447,0.3188623121393892,0.15363777291792086,0.5692860381304279,0.28054794520000004
0.8292804799374013,0.2251841633917797,0.8164852678528405,0.15077362010453554,0.10989363437062272,0.18547972743224017,0.31937342678554614,0.15389346177209706,0.5688718611916217,0.2808219178133333
0.8292091613925393,0.22491919769616953,0.81611759328419,0.15069513446421157,0.1098435587298261,0.18569251337627124,0.31988318109551095,0.15414817344729653,0.5684577908679092,0.2810958904
0.8291388738268705,0.2246534378895415,0.8157511461251445,0.1506154961510573,0.1097924737181264,0.18590455961716756,0.3203915660877623,0.15440190295919187,0.5680438248637503,0.28136986301333333
0.8290696170390627,0.22438689000311918,0.8153859314060625,0.1505347080850934,0.1097403801246778,0.18611586475524877,0.32089857265941113,0.15465464522941147,0.5676299607560744,0.28164383562666667
0.8290013907782773,0.22411956006812606,0.8150219541573094,0.15045277322960038,0.10968727875578965,0.18632642739596061,0.3214041917075612,0.15490639524228006,0.5672161961218112,0.28191780821333334
0.8289341947705707,0.22385145612619084,0.8146592294699815,0.15036969461274818,0.10963317046066035,0.1865362461550033,0.32190841412932336,0.15515714807616587,0.5668025285378906,0.2821917808266667
0.8288680287023947,0.22358258018772315,0.8142977623744585,0.15028547534922532,0.10957805609706617,0.18674531968396701,0.322411230821805,0.1554068987153936,0.5663889555812425,0.28246575341333335
0.8288028922271943,0.2233129423047595,0.8139375579010988,0.15020011853209114,0.1095219365828275,0.18695364663956715,0.3229126328034848,0.15565564223833145,0.5659754748287957,0.28273972602666664
0.8287387849687108,0.22304254850852345,0.8135786311410058,0.15011362736255407,0.10946481286149812,0.1871612256939028,0.3234126107287292,0.15590337378604402,0.5655620839850108,0.28301369864
0.8286757065077784,0.22277140281983066,0.8132209820941796,0.15002600506345143,0.10940668591094271,0.18736805554470548,0.32391115573738816,0.15615008840555156,0.5651487806268172,0.28328767122666665
0.8286136563988274,0.22249951529071854,0.8128646208213581,0.14993725494414045,0.10934755673475938,0.1875741349102169,0.3244082584838264,0.15639578126926662,0.5647355622036145,0.28356164384
0.8285526341599826,0.22222688793159584,0.8125095523528998,0.14984738031397793,0.10928742638801292,0.1877794625086775,0.3249039099865225,0.15664044758094936,0.5643224265473925,0.28383561642666666
0.8284926392697619,0.22195353280490782,0.8121557968102877,0.14975638459046992,0.10922629594292332,0.18798403709934552,0.325398100899843,0.1568840824816642,0.5639093709800207,0.28410958904
0.8284336711769792,0.22167945192106142,0.8118033441327768,0.1496642712343823,0.10916416652317729,0.18818785743635003,0.3258908222422665,0.15712668120651946,0.5634963932059589,0.28438356165333334
0.8283757292941422,0.2214046533216889,0.8114522194722014,0.14957104372810948,0.10910103926103953,0.18839092231483878,0.326382064789529,0.15736823905331937,0.5630834908021369,0.28465753424
0.8283188130040545,0.2211291470588268,0.8111024177982031,0.14947670559730675,0.10903691535739624,0.1885932305299569,0.3268718191959916,0.15760875122582424,0.5626706614730144,0.2849315068533333
0.8282629216400116,0.22085293514288296,0.8107539491715059,0.14938126051903766,0.10897179601313445,0.1887947809024868,0.32736007660151323,0.15784821308453412,0.5622579026679908,0.28520547944
0.8282080545155058,0.22057602762589656,0.8104068286832273,0.14928471208384586,0.10890568249776245,0.18899557226859143,0.3278468274177069,0.1580866199586014,0.561845212091526,0.2854794520533333
0.8281542108978227,0.22029843053908937,0.8100610563333461,0.1491870640336843,0.10883857608936676,0.18919560349006836,0.32833206278442795,0.15832396717717823,0.5614325871930199,0.2857534246666667
0.8281013900245423,0.2200201499136858,0.8097166421826074,0.14908832015376539,0.10877047811750062,0.1893948734338431,0.32881577335604106,0.1585602501321126,0.5610200255494018,0.2860273972533333
0.8280495911002407,0.2197411937913154,0.8093735962917492,0.1489884842509308,0.10870138994602785,0.18959338099760226,0.3292979497869073,0.1587954642466009,0.5606075249926614,0.2863013698666667
0.8279988132832857,0.2194615702136078,0.8090319186607715,0.14888756019691196,0.10863131295596806,0.18979112509441487,0.3297785830955089,0.15902960497518703,0.5601950829721987,0.2865753424533333
0.8279490557089416,0.2191812872221952,0.8086916243807707,0.14878555192832987,0.10856024858838509,0.18998810465272964,0.3302576639362087,0.15926266780376308,0.5597826969374133,0.28684931506666667
0.8279003174629657,0.21890034883789244,0.8083527235124848,0.14868246342506475,0.10848819830149858,0.19018431861637808,0.33073518308474625,0.1594946481868732,0.5593703647202948,0.28712328768
0.8278525976080108,0.2186187651127378,0.8080152110255341,0.148578298731886,0.10841516360499415,0.19037976595482498,0.33121113119548085,0.15972554170445336,0.5589580837702426,0.2873972602666666
0.827805895160523,0.21833654207795306,0.8076791070414089,0.1484730619368233,0.10834114604286904,0.19057444565804493,0.3316854992868965,0.15995534390509147,0.558545851791717,0.28767123288
0.8277602091072435,0.21805368576476258,0.807344411560095,0.14836675719279468,0.10826614717627592,0.1907683567262657,0.3321582777706098,0.16018405040007155,0.5581336662341174,0.28794520546666663
0.8277155383953073,0.21777020823561166,0.8070111346423232,0.14825938871760824,0.10819016861783382,0.19096149818535002,0.3326294576651012,0.16041165676932956,0.5577215248019034,0.28821917808
0.8276718819322438,0.21748611351131597,0.8066792863488459,0.1481509607507019,0.10811321202305046,0.19115386907141563,0.3330990296247389,0.1606381586868454,0.5573094250720048,0.2884931506933333
0.8276292385991769,0.21720140963350332,0.8063488666796488,0.1480414775964023,0.10803527907316735,0.19134546845646883,0.33356698442525357,0.16086355185794698,0.5568973646213511,0.28876712328
0.8275876072277243,0.21691610464380862,0.8060198856954699,0.14793094364555603,0.1079563714923143,0.1915362954125155,0.33403331272101155,0.16108783198796212,0.5564853411544024,0.2890410958933333
0.8275469866230986,0.21663020658386056,0.8056923584874056,0.14781936328900902,0.10787649103035479,0.19172634903719832,0.3344980051663793,0.1613109948135666,0.5560733521205579,0.28931506848
0.8275073755443053,0.21634372349528874,0.8053662800250976,0.14770674104738668,0.10779563948004078,0.19191562845379329,0.3349610527798301,0.16153303613413228,0.5556613952242777,0.28958904109333333
0.8274687727239457,0.21605666341972452,0.8050416653996422,0.1475930814413131,0.10771381867701324,0.19210413280095917,0.3354224459729913,0.1617539517490309,0.5552494680424913,0.2898630137066667
0.827431176845114,0.21576903439879924,0.8047185246717703,0.1474783890563034,0.10763103049122402,0.192291861232734,0.3358821756429684,0.16197373752033029,0.5548375681521285,0.29013698629333334
0.8273945865644997,0.21548084246373378,0.8043968528111307,0.14736266852113045,0.10754727682693643,0.19247881292879265,0.33634023256549916,0.162192389310098,0.5544256932576488,0.2904109589066667
0.8273590004925849,0.21519209766656822,0.804076669939171,0.147245924572718,0.10746255963130191,0.19266498707906354,0.33679660727356975,0.16240990301174985,0.554013840935982,0.29068493151999997
0.8273244172101474,0.21490280804893303,0.80375797102554,0.14712816192635825,0.10737688086862807,0.19285038290423628,0.3372512906642946,0.16262627461274543,0.5536020087640579,0.2909589041066667
0.8272908352550582,0.2146129816524578,0.8034407761916924,0.14700938544875286,0.10729024258042197,0.19303499964038373,0.3377042733920348,0.1628415000691963,0.553190194446336,0.29123287672
0.8272582531288822,0.21432262651877299,0.8031250804072698,0.14688959994171435,0.1072026468081907,0.19321883653383098,0.3381555462325281,0.16305557536856213,0.5527783954322161,0.29150684930666665
0.8272266692935794,0.21403174867910213,0.8028108987633829,0.14676881038009237,0.10711409564490804,0.19340189286679266,0.3386050997187642,0.1632684965923465,0.5523666095536879,0.29178082192
0.8271960821781027,0.21374036220629922,0.8024982362903827,0.1466470217387379,0.10702459122643693,0.19358416792661082,0.3390529247478522,0.1634802598220529,0.551954834387681,0.29205479453333333
0.8271664901685,0.2134484691107712,0.8021870980186421,0.14652423903576017,0.10693413572295052,0.19376566103139048,0.3394990120955299,0.1636908611391848,0.5515430673835953,0.29232876712
0.827137891617813,0.2131560834653703,0.8018774889785263,0.14640046737578905,0.10684273133893363,0.1939463715146159,0.33994335229478523,0.16390029671928963,0.5511313065009502,0.2926027397333333
0.8271102848328763,0.21286320929091485,0.8015694192307734,0.1462757119283422,0.10675038031318185,0.1941262987302812,0.3403859361213595,0.16410856276926294,0.5507195490616157,0.29287671232
0.8270836680875201,0.2125698566394396,0.8012628988361215,0.14614997786293915,0.1066570849531131,0.19430544204776057,0.3408267544723582,0.16431565543330412,0.5503077928975812,0.2931506849333333
0.8270580396159674,0.21227603757339342,0.8009579277945633,0.14602327045724572,0.10656284755756729,0.19448380086206418,0.34126579788077294,0.16452157104370035,0.5498960355857767,0.2934246575466667
0.8270333976194363,0.21198175611359016,0.8006545161668299,0.14589559503219052,0.10646767049400674,0.19466137458870936,0.341703057243711,0.16472630587004317,0.5494842748306619,0.2936986301333333
0.8270097402496374,0.21168702231206815,0.8003526689833009,0.1457669569735882,0.10637155616420446,0.19483816266372234,0.3421385232155405,0.16492985621327189,0.5490725082091661,0.2939726027466667
0.826987065628577,0.21139184622086482,0.8000523963047002,0.145637361710516,0.10627450701282226,0.19501416453338383,0.34257218645061904,0.16513221846836962,0.5486607334257494,0.2942465753333333
0.8269653718353535,0.21109623789201848,0.7997536981310347,0.14550681471530846,0.106176525501678,0.19518937967986227,0.34300403784606104,0.1653333890303197,0.5482489480573411,0.2945205479466667
0.8269446569094602,0.21080020335675442,0.7994565895534009,0.1453753215684499,0.10607761416121086,0.19536380759045446,0.3434340681775989,0.16553336432545335,0.5478371499359314,0.29479452056
0.8269249188573847,0.2105037526671074,0.7991610705717989,0.14524288782879524,0.1059777755390161,0.1955374477832188,0.34386226797822594,0.16573214084279775,0.5474253366384496,0.29506849314666667
0.8269061556394076,0.21020689587511843,0.798867146216601,0.14510951920660742,0.10587701223415569,0.1957102997967226,0.3442886282664208,0.16592971510272797,0.5470135057418257,0.29534246576
