Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.9999762212005407,0.9999214907852547,0.9886363632977009,6.646107036090143e-05,0.9999487601992882,4.8474717127433564e-05,7.836493695512119e-05,0.011090090197869959,0.013519919556445045,0.0
0.9999761632034279,0.9999215490697679,0.9886363632977009,6.640321345230404e-05,0.9999488087482717,4.842791749659625e-05,7.82993249641873e-05,0.011082617143470221,0.013510837475433288,0.0
0.9999761632034279,0.9999216073542527,0.9886363632977009,6.634535651528495e-05,0.9999488572972552,4.838121298433862e-05,7.82337860785358e-05,0.01107515076740328,0.013501758148236273,0.0
0.999976105206315,0.9999216850669086,0.9886363632977009,6.628749960668756e-05,0.9999489057592541,4.8334508472080984e-05,7.816832029816664e-05,0.011067684391336341,0.013492687082483478,0.0
0.9999760472092021,0.9999217433514218,0.9886363632977009,6.622688761126483e-05,0.9999489542212245,4.828780396159971e-05,7.810285451779751e-05,0.011060224693602199,0.013483618770545422,0.0
0.9999760472092021,0.9999218210640777,0.9886363632977009,6.616903067424573e-05,0.9999490025961961,4.8241289690054145e-05,7.803749839535196e-05,0.01105277167420085,0.013474553212422104,0.0
0.9999759892129987,0.9999218793485909,0.9886363632977009,6.611117376564835e-05,0.9999490508841689,4.819468030170526e-05,7.797217882554754e-05,0.011045318654799505,0.013465495915743003,0.0
0.9999759312158858,0.9999219376330757,0.9886363632977009,6.605331682862925e-05,0.9999490991721274,4.814816603193606e-05,7.790689580838438e-05,0.011037872313730955,0.013456441372878651,0.0
0.9999758732187729,0.9999220153457316,0.9886363632977009,6.599545992003186e-05,0.999949147373087,4.81017468860756e-05,7.784168589650354e-05,0.011030425972662405,0.013447392337643773,0.0
0.9999758732187729,0.9999220736302163,0.9886363632977009,6.593760298301277e-05,0.9999491955740751,4.8055327736662434e-05,7.777651253726393e-05,0.011022986309926654,0.013438348810038372,0.0
0.99997581522166,0.9999221319147296,0.9886363632977009,6.587974607441538e-05,0.999949243688036,4.8009003711158016e-05,7.771141228330667e-05,0.011015546647190903,0.013429308036247714,0.0
0.9999757572240924,0.9999222096273854,0.9886363632977009,6.582188916581799e-05,0.9999492918019826,4.7962679682100884e-05,7.764638513463177e-05,0.011008113662787948,0.013420272770086537,0.0
0.9999757572240924,0.9999222679118986,0.9886363632977009,6.57640322287989e-05,0.9999493398289445,4.7916355656596465e-05,7.75813945385981e-05,0.011000687356717788,0.013411243011554837,0.0
0.9999756992269795,0.9999223261963834,0.9886363632977009,6.570617532020151e-05,0.9999493877688934,4.787012675144808e-05,7.751644049520563e-05,0.01099326105064763,0.013402218760652614,0.0
0.9999756412298666,0.9999224039090393,0.9886363632977009,6.564831838318241e-05,0.9999494357088565,4.782399296665574e-05,7.745155955709548e-05,0.010985841422910269,0.013393197263565138,0.0
0.9999755832327537,0.9999224621935241,0.9886363632977009,6.559046147458503e-05,0.9999494836488054,4.777785918186339e-05,7.738671517162654e-05,0.010978421795172907,0.013384181274107135,0.0
0.9999755832327537,0.9999225399062084,0.9886363632977009,6.553260456598764e-05,0.9999495314147424,4.773182051920344e-05,7.732194389144001e-05,0.01097100884576834,0.013375170792278613,0.0
0.9999755252356408,0.9999225981906932,0.9886363632977009,6.547474762896854e-05,0.999949579267664,4.7685781856543485e-05,7.725724571653583e-05,0.010963602574696574,0.01336616306426483,0.0
0.9999754672385279,0.9999226564751496,0.9886363632977009,6.541689072037116e-05,0.9999496269466164,4.763974319388353e-05,7.719258409427286e-05,0.010956196303624805,0.01335716359769527,0.0
0.9999754672385279,0.9999227341878338,0.9886363632977009,6.535903378335206e-05,0.9999496747125249,4.7593799651579616e-05,7.712795902465106e-05,0.010948796710885835,0.013348166884940449,0.0
0.999975409241415,0.9999227924723186,0.9886363632977009,6.530117687475467e-05,0.9999497223044784,4.754795123140809e-05,7.706340706031164e-05,0.010941397118146864,0.013339172926000366,0.0
0.9999753512443021,0.9999228507568318,0.9886363632977009,6.524607505298263e-05,0.9999497699833881,4.7502102807683855e-05,7.69988916486134e-05,0.01093400420374069,0.0133301872285045,0.0
0.9999752932480988,0.9999229284694593,0.9886363632977009,6.518821814438525e-05,0.9999498174883144,4.745625438928869e-05,7.693444934219756e-05,0.010926617967667312,0.01332120428482338,0.0
0.9999752932480988,0.9999229867539725,0.9886363632977009,6.513036120736615e-05,0.9999498649932548,4.741050109124956e-05,7.687008014106407e-05,0.010919231731593936,0.013312226848771737,0.0
0.9999752352509859,0.9999230450384573,0.9886363632977009,6.507250429876876e-05,0.9999499124981526,4.7364842911790106e-05,7.68057474925718e-05,0.01091184549552056,0.013303252166534833,0.0
0.999975177253873,0.9999231227511416,0.9886363632977009,6.501464736174967e-05,0.9999499599160941,4.731918473588337e-05,7.674145139672069e-05,0.010904472616112774,0.013294285745742148,0.0
0.999975177253873,0.9999231810356264,0.9886363632977009,6.495954553997763e-05,0.9999500072470084,4.727352655464756e-05,7.667722840615197e-05,0.010897099736704993,0.013285322078764202,0.0
0.9999751192567601,0.9999232393201396,0.9886363632977009,6.490168863138024e-05,0.9999500545778943,4.72279634973205e-05,7.661304196822445e-05,0.010889726857297208,0.013276361165600999,0.0
0.9999750612596472,0.9999232976046244,0.9886363632977009,6.484383169436114e-05,0.9999501018218098,4.7182495563902194e-05,7.654892863557928e-05,0.010882360656222223,0.013267408513882011,0.0
0.9999750032620796,0.9999233753172803,0.9886363632977009,6.47887298725891e-05,0.999950149065711,4.713702762693117e-05,7.648485185557532e-05,0.010875001133480031,0.013258458615977766,0.0
0.9999750032620796,0.999923433601765,0.9886363632977009,6.473087296399171e-05,0.9999501962226134,4.709155968996015e-05,7.642084818085373e-05,0.010867641610737843,0.013249514225702995,0.0
0.9999749452649667,0.9999234918862783,0.9886363632977009,6.467301602697262e-05,0.9999502433795158,4.704618687689788e-05,7.635688105877333e-05,0.010860288766328453,0.013240575343057708,0.0
0.9999748872678538,0.9999235695989341,0.9886363632977009,6.461791420520058e-05,0.9999502904494193,4.700081406205925e-05,7.629298704197533e-05,0.010852935921919058,0.013231639214227164,0.0
0.9999748872678538,0.9999236278834189,0.9886363632977009,6.456005729660319e-05,0.9999503375193086,4.6955536367576656e-05,7.622912957781848e-05,0.010845589755842463,0.013222708593026097,0.0
0.9999748292707409,0.9999236861679037,0.9886363632977009,6.45022003595841e-05,0.9999503845021849,4.691025867664678e-05,7.616534521894403e-05,0.010838250268098664,0.013213783479454507,0.0
0.999974771273628,0.999923763880588,0.9886363632977009,6.444709853781205e-05,0.9999504314850753,4.686507610429658e-05,7.610159741271077e-05,0.010830910780354863,0.013204861119697656,0.0
0.9999747132765151,0.9999238221650728,0.9886363632977009,6.438924162921467e-05,0.999950478380967,4.681998865230241e-05,7.603788615911868e-05,0.010823577970943864,0.01319594426757029,0.0
0.9999747132765151,0.999923880449586,0.9886363632977009,6.433413980744263e-05,0.9999505251898455,4.6774806079952214e-05,7.5974248010809e-05,0.010816245161532862,0.013187032923072401,0.0
0.999974655279857,0.9999239387340708,0.9886363632977009,6.427628287042353e-05,0.9999505719987383,4.672981375009044e-05,7.591068296778166e-05,0.010808919030454658,0.013178127086203993,0.0
0.9999745972831988,0.9999240164466983,0.9886363632977009,6.422118104865149e-05,0.9999506188076168,4.668472629809628e-05,7.584715447739554e-05,0.010801599577709247,0.01316922400315032,0.0
0.9999745972831988,0.9999240747312115,0.9886363632977009,6.416332411163239e-05,0.9999506655294965,4.6639829088590545e-05,7.578366253965059e-05,0.01079428012496384,0.013160326427726129,0.0
0.9999745392860859,0.9999241330156963,0.9886363632977009,6.410822228986035e-05,0.9999507121643489,4.6594836758728775e-05,7.572024370718804e-05,0.010786960672218434,0.013151434359931418,0.0
0.999974481288973,0.9999242107283806,0.9886363632977009,6.405036538126296e-05,0.9999507587992156,4.65499395509994e-05,7.565689798000785e-05,0.010779654576138619,0.013142547799766188,0.0
0.9999744232918601,0.9999242690128654,0.9886363632977009,6.399526353106921e-05,0.9999508053470834,4.6505137463626056e-05,7.559355225282766e-05,0.010772341801726005,0.013133663993415694,0.0
0.9999744232918601,0.9999243272973501,0.9886363632977009,6.394016170929717e-05,0.9999508518949511,4.646033537447636e-05,7.553031618357103e-05,0.01076504238397899,0.013124785694694684,0.0
0.9999743652947473,0.9999243855818634,0.9886363632977009,6.388230480069979e-05,0.9999508983557917,4.641562841101177e-05,7.546708011431442e-05,0.010757742966231974,0.013115910149788412,0.0
0.9999743072971796,0.9999244632945192,0.9886363632977009,6.382720295050603e-05,0.9999509448166606,4.637092144577082e-05,7.540391715034017e-05,0.010750443548484954,0.013107040112511618,0.0
0.9999743072971796,0.9999245215790324,0.9886363632977009,6.376934604190865e-05,0.9999509911905164,4.6326214478753514e-05,7.534082729164829e-05,0.01074315748740353,0.013098175582864306,0.0
0.9999742493000667,0.9999245798635172,0.9886363632977009,6.37142442201366e-05,0.9999510375643723,4.6281602632092245e-05,7.527777398559762e-05,0.010735864747989309,0.013089316560846474,0.0
0.9999741913029538,0.9999246381480305,0.9886363632977009,6.365914239836457e-05,0.9999510838512293,4.623708590756337e-05,7.521479378482933e-05,0.010728585365240684,0.013080460292643377,0.0
0.999974133305841,0.9999247158606579,0.9886363632977009,6.360404054817081e-05,0.9999511300510591,4.619256918481085e-05,7.515185013670222e-05,0.010721305982492057,0.013071609532069761,0.0
0.999974133305841,0.9999247741451427,0.9886363632977009,6.354618363957343e-05,0.9999511763378877,4.6148052460281974e-05,7.508894304121628e-05,0.010714026599743432,0.013062764279125626,0.0
0.9999740753087281,0.9999248324296275,0.9886363632977009,6.349108181780139e-05,0.9999512224507328,4.610363085788549e-05,7.502610905101272e-05,0.010706753895327601,0.013053924533810969,0.0
0.9999740173116152,0.9999248907141407,0.9886363632977009,6.343597996760764e-05,0.9999512685635779,4.60593043776214e-05,7.496331161345037e-05,0.01069948786924457,0.013045087542311058,0.0
0.9999740173116152,0.999924968426825,0.9886363632977009,6.33808781458356e-05,0.9999513146763945,4.6014977895580955e-05,7.49005872811704e-05,0.010692221843161535,0.01303625605844062,0.0
0.999973959314957,0.9999250267113098,0.9886363632977009,6.332302123723821e-05,0.999951360702255,4.597065141354051e-05,7.48378995015316e-05,0.0106849624954113,0.013027427328384925,0.0
0.9999739013182989,0.9999250849957946,0.9886363632977009,6.326791941546617e-05,0.9999514066410597,4.5926420053632455e-05,7.477528482717518e-05,0.010677703147661066,0.013018604105958707,0.0
0.999973843321186,0.9999251432802794,0.9886363632977009,6.321281759369413e-05,0.9999514525798787,4.58821886937244e-05,7.471270670545997e-05,0.010670450478243627,0.01300978639116197,0.0
0.999973843321186,0.9999252209929637,0.9886363632977009,6.315771574350038e-05,0.999951498431713,4.583805245594874e-05,7.465016513638593e-05,0.010663204487158982,0.01300097418399471,0.0
0.9999737853240731,0.9999252792774485,0.9886363632977009,6.310261392172833e-05,0.9999515442835474,4.579391621462037e-05,7.45876966725943e-05,0.01065595849607434,0.012992164730642193,0.0
0.9999737273269602,0.9999253375619617,0.9886363632977009,6.30475120999563e-05,0.9999515901353391,4.57498750989771e-05,7.452530131408502e-05,0.010648712504989699,0.012983360784919153,0.0
0.9999737273269602,0.9999253958464465,0.9886363632977009,6.29896551913589e-05,0.9999516359001746,4.5705833981557475e-05,7.446290595557572e-05,0.010641479870570649,0.012974562346825598,0.0
0.9999736693298473,0.9999254541309597,0.9886363632977009,6.293455334116516e-05,0.9999516815779685,4.566179286413785e-05,7.440062025499e-05,0.010634247236151601,0.012965766662546778,0.0
0.9999736113327344,0.9999255318435871,0.9886363632977009,6.287945151939311e-05,0.999951727255791,4.56179419874303e-05,7.43383345544043e-05,0.010627014601732553,0.012956976485897435,0.0
0.9999735533351668,0.9999255901281003,0.9886363632977009,6.282434969762107e-05,0.9999517728466003,4.557399599214307e-05,7.427612195910096e-05,0.010619788645646302,0.012948191816877577,0.0
0.9999735533351668,0.9999256484125851,0.9886363632977009,6.276924784742732e-05,0.9999518184373954,4.5530145115435516e-05,7.421398246908e-05,0.010612569367892847,0.012939409901672458,0.0
0.9999734953380539,0.9999257066970699,0.9886363632977009,6.271414602565528e-05,0.9999518639412059,4.5486389362636714e-05,7.415187953170021e-05,0.01060535009013939,0.012930636247911555,0.0
0.999973437340941,0.9999257649815831,0.9886363632977009,6.265904420388324e-05,0.999951909444988,4.54426336062852e-05,7.408981314696166e-05,0.010598130812385939,0.012921862594150655,0.0
0.9999733793438281,0.9999258426942106,0.9886363632977009,6.260394235368949e-05,0.9999519548617712,4.53988778534864e-05,7.402781986750546e-05,0.010590924891298077,0.012913097201833975,0.0
0.9999733793438281,0.9999259009787238,0.9886363632977009,6.254884056033916e-05,0.9999520002785829,4.535521722104363e-05,7.396586314069043e-05,0.010583718970210217,0.01290433456333203,0.0
0.99997332134717,0.9999259592632086,0.9886363632977009,6.249373871014541e-05,0.999952045608353,4.531155658682451e-05,7.390394296651661e-05,0.010576513049122358,0.01289557743245957,0.0
0.9999732633500571,0.9999260175477218,0.9886363632977009,6.243863688837337e-05,0.99995209093818,4.526799107473778e-05,7.384209589762517e-05,0.010569313806367293,0.012886823055401845,0.0
0.9999732633500571,0.9999260758322066,0.9886363632977009,6.238629018184838e-05,0.9999521361809229,4.5224425564427406e-05,7.378032193401611e-05,0.010562121241945025,0.01287807693978834,0.0
0.999973205353399,0.9999261535448909,0.9886363632977009,6.233118830323292e-05,0.9999521814237227,4.518095517269671e-05,7.37185845230482e-05,0.010554928677522758,0.012869330824174841,0.0
0.9999731473562861,0.9999262118293757,0.9886363632977009,6.227608650988259e-05,0.9999522265795093,4.5137484782742376e-05,7.365688366472152e-05,0.010547742791433291,0.012860592970005552,0.0
0.9999730893591732,0.9999262701138321,0.9886363632977009,6.222098465968884e-05,0.9999522716482687,4.5094109513144076e-05,7.359525591167721e-05,0.010540556905343819,0.012851857869651009,0.0
0.9999730893591732,0.9999263283983453,0.9886363632977009,6.21658828379168e-05,0.9999523168040412,4.505073424532213e-05,7.353366471127406e-05,0.010533377697587146,0.012843128276925946,0.0
0.9999730313620603,0.9999263866828301,0.9886363632977009,6.211078101614476e-05,0.9999523617858159,4.5007358973947476e-05,7.347211006351214e-05,0.010526198489830474,0.012834404191830358,0.0
0.9999729733649474,0.9999264643955144,0.9886363632977009,6.205843425277635e-05,0.9999524067675765,4.496407882648157e-05,7.341062852103257e-05,0.0105190259604066,0.012825682860549515,0.0
0.9999729733649474,0.9999265226799992,0.9886363632977009,6.200333243100431e-05,0.999952451749337,4.49208937993717e-05,7.334918353119421e-05,0.010511860109315518,0.01281696703689815,0.0
0.9999729153678345,0.9999265809645124,0.9886363632977009,6.194823060923227e-05,0.9999524966441129,4.487770877403818e-05,7.32878116466382e-05,0.01050469425822444,0.012808253967061523,0.0
0.9999728573702669,0.9999266392489972,0.9886363632977009,6.189312878746023e-05,0.9999525415388604,4.483452374692831e-05,7.322647631472341e-05,0.010497535085466156,0.012799549158669116,0.0
0.999972799373154,0.9999266975335104,0.9886363632977009,6.184078205251353e-05,0.9999525863466374,4.479143384017448e-05,7.316517753544981e-05,0.010490375912707876,0.012790847104091448,0.0
0.999972799373154,0.9999267558179952,0.9886363632977009,6.178568023074149e-05,0.9999526310674014,4.474834393342064e-05,7.310395186145856e-05,0.01048322341828239,0.012782147803328522,0.0
0.9999727413760411,0.9999268141024515,0.9886363632977009,6.173057838054774e-05,0.9999526757881227,4.47053491487992e-05,7.304279929274969e-05,0.010476070923856903,0.012773456764009816,0.0
0.9999726833789282,0.9999268918151643,0.9886363632977009,6.167823164560104e-05,0.9999527205088867,4.466235436417776e-05,7.298164672404084e-05,0.010468925107764216,0.012764768478505845,0.0
0.99997262538227,0.999926950099649,0.9886363632977009,6.1623129823829e-05,0.9999527651426234,4.461945470168871e-05,7.292056726061435e-05,0.010461785970004323,0.012756082946816617,0.0
0.99997262538227,0.9999270083841338,0.9886363632977009,6.156802800205696e-05,0.9999528096893613,4.4576555037423304e-05,7.285956090247024e-05,0.010454646832244431,0.012747402922756865,0.0
0.9999725673851572,0.9999270666686186,0.9894480518996716,6.151568126711027e-05,0.9999528542361134,4.453375049529029e-05,7.279859109696733e-05,0.010447514372817336,0.012738728406326599,0.0
0.999972509388499,0.9999271249531319,0.9894480518996716,6.146057944533823e-05,0.9999528987828228,4.449094595315728e-05,7.27376578441056e-05,0.010440381913390242,0.012730059397525806,0.0
0.999972509388499,0.9999271832376166,0.9894480518996716,6.140547762356618e-05,0.999952943242576,4.444814141102427e-05,7.267679769652624e-05,0.010433256132295943,0.012721393142539759,0.0
0.9999724513913861,0.9999272609502725,0.9894480518996716,6.135313086019778e-05,0.9999529877023292,4.440543198924729e-05,7.26159741015881e-05,0.010426130351201646,0.01271273239518319,0.0
0.9999723933942732,0.9999273192347857,0.9894480518996716,6.129802903842574e-05,0.9999530320750551,4.436272256924667e-05,7.25551870592911e-05,0.010419011248440148,0.012704077155456097,0.0
0.9999723353971604,0.9999273775192705,0.9894480518996716,6.124568230347904e-05,0.999953076360768,4.432010826960209e-05,7.249447312227653e-05,0.010411898824011442,0.012695424669543747,0.0
0.9999723353971604,0.9999274358037837,0.9894480518996716,6.119058045328529e-05,0.9999531206464809,4.427758909031354e-05,7.243379573790312e-05,0.01040478639958274,0.012686777691260875,0.0
0.9999722774000475,0.9999274940882685,0.9894480518996716,6.11382337467603e-05,0.999953164932208,4.423497479422167e-05,7.23731549061709e-05,0.01039768065348683,0.01267813622060748,0.0
0.9999722194029346,0.9999275523727533,0.9894480518996716,6.108313192498827e-05,0.9999532091309362,4.419245561315677e-05,7.231258717972107e-05,0.01039057490739092,0.01266949750376883,0.0
0.9999722194029346,0.9999276106572381,0.9894480518996716,6.103078516161986e-05,0.9999532532426514,4.415003155600061e-05,7.22520925585536e-05,0.010383475839627811,0.012660864294559659,0.0
0.9999721614062764,0.9999276689417513,0.9894480518996716,6.097568333984782e-05,0.9999532973543808,4.410760749884446e-05,7.219159793738614e-05,0.010376376771864704,0.012652233839165222,0.0
0.999972103408254,0.9999277466544072,0.9894480518996716,6.092333663332283e-05,0.9999533414660675,4.406527856204434e-05,7.213117642150104e-05,0.01036928438243439,0.012643611645215009,0.0
0.9999720454111412,0.999927804938892,0.9894480518996716,6.087098986995443e-05,0.9999533854907696,4.402294962702058e-05,7.207082801089835e-05,0.010362198671336875,0.012634989451264796,0.0
0.9999720454111412,0.9999278632234052,0.9894480518996716,6.081588801976068e-05,0.9999534294285013,4.398062069199682e-05,7.201051615293683e-05,0.010355112960239356,0.012626375518758802,0.0
0.999971987414483,0.99992792150789,0.9894480518996716,6.076354131323569e-05,0.9999534733661903,4.3938386877329094e-05,7.19502408476165e-05,0.010348033927474637,0.01261776434006755,0.0
0.9999719294173701,0.9999279797924032,0.9894480518996716,6.070843946304194e-05,0.9999535173038936,4.389615306088501e-05,7.189000209493736e-05,0.010340954894709918,0.012609158669005773,0.0
0.9999718714202572,0.999928038076888,0.9894480518996716,6.0656092728095246e-05,0.9999535611545838,4.3854014366573324e-05,7.18298364475406e-05,0.010333882540277995,0.012600555751758738,0.0
0.9999718714202572,0.9999280963614012,0.9894480518996716,6.060374599314855e-05,0.999953605005274,4.381187567403799e-05,7.17697439054262e-05,0.010326810185846072,0.012591961095955923,0.0
0.9999718134231443,0.9999281546458576,0.9894480518996716,6.0551399286623564e-05,0.9999536487689653,4.37698321018587e-05,7.170965136331183e-05,0.010319744509746948,0.012583366440153104,0.0
0.9999717554264862,0.9999282129303424,0.9894480518996716,6.049629743642981e-05,0.999953692445672,4.3727788527903044e-05,7.16496319264798e-05,0.010312678833647821,0.012574780045794508,0.0
0.9999717554264862,0.9999282906430267,0.9894480518996716,6.044395070148312e-05,0.9999537361223645,4.368574495572375e-05,7.158968559493019e-05,0.010305619835881494,0.01256619640525065,0.0
0.9999716974293733,0.9999283489275115,0.9894480518996716,6.039160396653642e-05,0.9999537797990428,4.3643796505676846e-05,7.152973926338055e-05,0.01029856751644796,0.012557618272336271,0.0
0.9999716394322604,0.9999284072120247,0.9894480518996716,6.033650211634267e-05,0.9999538233887222,4.360194317420962e-05,7.146986603711331e-05,0.01029151519701443,0.012549042893236637,0.0
0.9999715814351475,0.9999284654965095,0.9894480518996716,6.0284155381395976e-05,0.9999538669784016,4.356008984451876e-05,7.141006591612843e-05,0.010284469555913694,0.012540473021766477,0.0
0.9999715814351475,0.9999285237810227,0.9894480518996716,6.023180864644928e-05,0.9999539104810822,4.351823651482789e-05,7.135030234778472e-05,0.010277423914812957,0.012531908657925799,0.0
0.9999715234380346,0.9999285820655075,0.9894480518996716,6.0179461939924295e-05,0.9999539538967497,4.347647830726942e-05,7.129057533208224e-05,0.010270384952045021,0.012523347047899858,0.0
0.9999714654413765,0.9999286403500207,0.9894480518996716,6.012711517655589e-05,0.999953997399416,4.343472009615823e-05,7.123088486902095e-05,0.010263345989277084,0.012514790945503399,0.0
0.9999714074433541,0.9999286986344771,0.9894480518996716,6.0074768441609194e-05,0.9999540407280847,4.339296188859976e-05,7.1171267511242e-05,0.01025631370484194,0.012506237596921682,0.0
0.9999714074433541,0.9999287569189619,0.9894480518996716,6.001966661983715e-05,0.9999540840567533,4.335129879962096e-05,7.111168670610426e-05,0.0102492880987396,0.012497692509784178,0.0
0.9999713494462412,0.9999288152034751,0.9894480518996716,5.996731988489046e-05,0.999954127385422,4.330973083277456e-05,7.10521790062489e-05,0.010242262492637252,0.012489147422646684,0.0
0.9999712914495831,0.9999288734879599,0.9894480518996716,5.991497314994376e-05,0.9999541706270776,4.326816286770452e-05,7.099270785903473e-05,0.010235243564867706,0.0124806105969534,0.0
0.9999712914495831,0.9999289317724731,0.9894480518996716,5.9862626414997067e-05,0.9999542138687332,4.3226594902634474e-05,7.093327326446175e-05,0.010228224637098158,0.01247207652507486,0.0
0.9999712334524702,0.9999289900569579,0.9894480518996716,5.981027968005037e-05,0.9999542570233899,4.318512205614411e-05,7.087391177517112e-05,0.010221212387661407,0.012463547960825796,0.0
0.9999711754553573,0.9999290677696422,0.9894480518996716,5.9757932945103676e-05,0.9999543001780467,4.31436492114301e-05,7.08145868385217e-05,0.010214200138224657,0.012455022150391473,0.0
0.9999711174582444,0.999929126054127,0.9894480518996716,5.970558618173527e-05,0.9999543432456903,4.310227148529577e-05,7.075529845451347e-05,0.010207194567120704,0.012446501847586628,0.0
0.9999711174582444,0.9999291843385834,0.9894480518996716,5.9653239475210285e-05,0.9999543863133482,4.306089376271416e-05,7.069608317578763e-05,0.010200188996016752,0.012437987052411267,0.0
0.9999710594615863,0.9999292426230966,0.9894480518996716,5.960089274026359e-05,0.999954429293993,4.301951603835619e-05,7.063690444970296e-05,0.010193190103245597,0.012429475011050645,0.0
0.9999710014644734,0.9999293009075814,0.9894480518996716,5.9548545976895184e-05,0.9999544722746379,4.297823343435425e-05,7.057776227625947e-05,0.010186197888807235,0.012420968477319504,0.0
0.9999709434673605,0.9999293591920946,0.9894480518996716,5.949619924194849e-05,0.9999545151682696,4.2937045954261066e-05,7.051869320809839e-05,0.010179205674368875,0.01241246745121784,0.0
0.9999709434673605,0.9999294174765794,0.9894480518996716,5.94438525354235e-05,0.9999545580619156,4.289576335025913e-05,7.045966069257846e-05,0.010172213459930517,0.012403969178930913,0.0
0.9999708854702476,0.9999294757610926,0.9894480518996716,5.939150580047681e-05,0.9999546009555331,4.285467099052198e-05,7.040066472969975e-05,0.01016523460215775,0.012395476414273472,0.0
0.9999708274735895,0.9999295340456058,0.9894480518996716,5.93391590371084e-05,0.9999546436751814,4.2813483510428796e-05,7.03417418721034e-05,0.010158255744384984,0.012386986403430764,0.0
0.9999708274735895,0.9999295923300622,0.9894480518996716,5.9286812302161707e-05,0.9999546864818001,4.277239114891529e-05,7.028285556714823e-05,0.01015127688661222,0.012378504654032278,0.0
0.9999707694764766,0.9999296506145754,0.9894480518996716,5.923722065404036e-05,0.9999547292014483,4.273139390775782e-05,7.022400581483429e-05,0.01014430470717225,0.012370022904633793,0.0
0.9999707114793637,0.9999297088990602,0.9894480518996716,5.918487391909366e-05,0.9999547718340551,4.2690396670153063e-05,7.01652291678027e-05,0.01013733252773228,0.012361549416679527,0.0
0.999970653481796,0.9999297671835734,0.9894480518996716,5.9132527212568675e-05,0.9999548144666761,4.264939943254831e-05,7.010648907341228e-05,0.010130367026625108,0.01235307868254,0.0
0.999970653481796,0.9999298254680582,0.9894480518996716,5.908018044920027e-05,0.9999548570992971,4.260849731352323e-05,7.004778553166307e-05,0.01012340820385073,0.012344610702215212,0.0
0.9999705954846831,0.9999298837525714,0.9894480518996716,5.9027833685831865e-05,0.9999548996449192,4.256769031485419e-05,6.998915509519624e-05,0.010116449381076358,0.012336150983334647,0.0
0.9999705374875703,0.9999299420370278,0.9894480518996716,5.897548697930688e-05,0.9999549421035141,4.252678819760547e-05,6.993056121137062e-05,0.01010949723663478,0.012327691264454082,0.0
0.9999704794904574,0.9999300003215126,0.9894480518996716,5.892589533118553e-05,0.9999549845621374,4.2485981200712786e-05,6.987200388018614e-05,0.0101025450921932,0.01231923980701773,0.0
0.9999704794904574,0.9999300586060258,0.9894480518996716,5.8873548596238834e-05,0.9999550270207465,4.2445269325952495e-05,6.981351965428407e-05,0.010095599626084419,0.012310791103396123,0.0
0.9999704214933445,0.999930116890539,0.9894480518996716,5.882120183287043e-05,0.9999550693923567,4.2404557451192204e-05,6.975507198102318e-05,0.010088654159975638,0.01230234790740399,0.0
0.9999703634966863,0.9999301751750238,0.9894480518996716,5.8768855097923733e-05,0.999955111676968,4.2363845574655556e-05,6.969666086040349e-05,0.010081715372199655,0.012293907465226607,0.0
0.9999703634966863,0.999930233459537,0.9894480518996716,5.871926347822409e-05,0.9999551540485783,4.23232288202513e-05,6.963828629242497e-05,0.01007477658442367,0.012285472530678694,0.0
0.9999703054995734,0.9999302917440218,0.9894480518996716,5.86669167432774e-05,0.9999551962461766,4.228261206584705e-05,6.957998482972884e-05,0.010067844474980481,0.012277043103760262,0.0
0.9999702475024606,0.999930350028535,0.9894480518996716,5.86145700083307e-05,0.9999552384437607,4.2242090433575186e-05,6.952175647231506e-05,0.010060919043870091,0.012268616430656572,0.0
0.9999701895053477,0.9999304083129914,0.9894480518996716,5.856497836020935e-05,0.999955280641359,4.220156879775061e-05,6.946352811490133e-05,0.0100539936127597,0.012260195265182364,0.0
0.9999701895053477,0.9999304665975046,0.9894480518996716,5.8512631625262657e-05,0.99995532275193,4.2161142285834785e-05,6.940537286276993e-05,0.010047068181649311,0.012251776853522894,0.0
0.9999701315086895,0.9999305248819894,0.9894480518996716,5.846028489031596e-05,0.9999553648625294,4.212071577391896e-05,6.934725416327976e-05,0.010040156107204514,0.012243363949492901,0.0
0.9999700735115766,0.9999305831665026,0.9894480518996716,5.841069324219461e-05,0.9999554068861158,4.2080289262003134e-05,6.928920856907195e-05,0.010033237354426919,0.01223495655309239,0.0
0.9999700155144637,0.9999306414509874,0.9894480518996716,5.8358346507247916e-05,0.9999554489097022,4.203995787399606e-05,6.923116297486413e-05,0.01002633195831492,0.012226551910506617,0.0
0.9999700155144637,0.9999306997354722,0.9894480518996716,5.8308754859126566e-05,0.9999554909332744,4.199962648243627e-05,6.917319048593869e-05,0.010019426562202918,0.012218152775550325,0.0
0.9999699575168961,0.999930758019957,0.9894480518996716,5.825640809575816e-05,0.9999555328698619,4.1959390213008874e-05,6.911529110229563e-05,0.010012521166090917,0.012209756394408772,0.0
0.9999698995197832,0.9999308163044702,0.9894480518996716,5.8204061389233175e-05,0.9999555747194506,4.191915394358148e-05,6.905739171865258e-05,0.010005622448311718,0.012201368274711438,0.0
0.9999698995197832,0.999930874588955,0.9894480518996716,5.8154469741111825e-05,0.9999556165690251,4.187891767415408e-05,6.89995654402919e-05,0.009998723730532514,0.012192980155014105,0.0
