Rs,Rj,Ra,Sj,Sa,Sb,Cj,Ca,Cb,Fc
0.04429355233186702,0.36867742345271903,0.961444583997384,0.5099092542393968,0.40692208635303384,0.9514551075400437,0.5141865768241396,0.04601050096835971,2.1942019202649834e-07,0.8706075758648535
0.04426605306835993,0.3688080456542602,0.9614884969034847,0.5097401676314925,0.40707040798338623,0.9513542328343285,0.5140025761465186,0.045958769081019556,2.189522790035981e-07,0.8706760737031531
0.04423855749451086,0.36893875282171873,0.961532393302214,0.5095710104016142,0.4072188212868605,0.951253217792682,0.5138185095601491,0.045907053227226005,2.1848519582391054e-07,0.8707445715481198
0.04421106560411173,0.3690695449550947,0.9615762764950446,0.5094017825333879,0.40736732634993544,0.9511520622794296,0.5136343770650311,0.045855353406979035,2.1801894248743558e-07,0.8708130693930867
0.04418357739716264,0.36920042243370066,0.9616201431805038,0.5092324839613167,0.407515923256509,0.9510507661563832,0.5134501785666041,0.04580366967038349,2.175535189941733e-07,0.8708815672313862
0.04415609286952482,0.36933138563684786,0.9616639933585986,0.5090631146690261,0.40766461209306026,0.9509493292878686,0.5132659140648679,0.04575200199238696,2.170889253441236e-07,0.870950065076353
0.044128612023267594,0.3694624338059127,0.9617078303307878,0.5088936745910195,0.40781339294219643,0.9508477515331837,0.5130815834787708,0.04570035039804185,2.166251615372866e-07,0.8710185629146526
0.04410113485011355,0.3695935676995197,0.9617516540970925,0.5087241636945483,0.40796226589168727,0.9507460327541422,0.5128971867677865,0.04564871491240057,2.1616210902463185e-07,0.8710870607596194
0.04407366135420149,0.36972478693835575,0.9617954580545458,0.5085545819632387,0.40811123102543057,0.9506441728125563,0.5127127239048981,0.04559709558556797,2.1570000490422013e-07,0.8711555586045859
0.044046191529323264,0.3698560922810461,0.9618392488061076,0.5083849293315932,0.4082602884273241,0.9505421715752629,0.5125281948225617,0.045545492367439225,2.1523861207799065e-07,0.8712240564428855
0.044018725375478934,0.3699874833482779,0.9618830263517637,0.5082152057504896,0.40840943818513786,0.9504400288965362,0.5123435994937606,0.045493905358223966,2.1477804909497382e-07,0.8712925542878523
0.043991262890599014,0.37011896014005186,0.9619267840885897,0.508045411203554,0.4085586803840602,0.9503377446407022,0.5121589378509512,0.04544233450781739,2.1431831595516968e-07,0.8713610521261519
0.04396380407054498,0.3702505230356794,0.9619705286195099,0.5078755456416628,0.4087080151079888,0.9502353186720849,0.5119742098671163,0.0453907798412719,2.138594126585781e-07,0.8714295499711187
0.0439363489153167,0.3703821720351612,0.9620142599445316,0.5077056090320686,0.4088574424446938,0.9501327508474717,0.5117894154747125,0.045339241408692346,2.1340122065616884e-07,0.8714980478160853
0.043908897422844845,0.37051390751780855,0.962057974762196,0.507535601325648,0.4090069624793635,0.950030041028675,0.5116045546467225,0.045287719210078695,2.1294397704600257e-07,0.8715665456543851
0.04388144959106011,0.37064572910431015,0.9621016730724818,0.5073655224732789,0.4091565752971865,0.9499271890775063,0.5114196273291116,0.04523621327048339,2.1248744473001859e-07,0.8716350434993517
0.04385400541582374,0.37077763679466536,0.9621453581768691,0.5071953724422127,0.40930628098464183,0.9498241948507538,0.5112346334678455,0.045184723614958844,2.1203162370821686e-07,0.8717035413376514
0.04382656489713577,0.3709096313474991,0.9621890234724191,0.5070251511997006,0.40945607962820907,0.9497210582152542,0.5110495730359064,0.04513325021845263,2.115767510786582e-07,0.8717720391826181
0.04379912803292682,0.37104171238349837,0.9622326788635363,0.5068548586966208,0.4096059713130761,0.9496177790252824,0.5108644459522427,0.04508179315612202,2.111225897432817e-07,0.8718405370275849
0.0437716948211275,0.3711738802819764,0.9622763144458162,0.5066844949002243,0.4097559561283042,0.9495143571426512,0.5106792522033454,0.04503035240291457,2.1066925825111793e-07,0.8719090348658843
0.04374426525966854,0.37130613466361995,0.9623199368222046,0.5065140597613884,0.40990603415649995,0.9494107924291724,0.5104939917351803,0.044978928008935125,2.1021675660216678e-07,0.8719775327108511
0.0437168393444112,0.37143847628705395,0.9623635426912145,0.5063435532473648,0.4100562054880149,0.949307084741633,0.5103086644937125,0.0449275199741837,2.0976508479642827e-07,0.8720460305491508
0.043689417075355425,0.3715709043936537,0.9624071353543258,0.5061729753090309,0.41020647020674705,0.949203233939333,0.5101232704249072,0.044876128298660264,2.0931412428487205e-07,0.8721145283941175
0.043661998452501294,0.3717034201213565,0.9624507115100798,0.5060023258972641,0.41035682840046583,0.949099239884085,0.5099378095017475,0.044824753057522086,2.0886399361652845e-07,0.8721830262390842
0.04363458346757135,0.37183602271153715,0.9624942711584552,0.5058316049956899,0.4105072801569415,0.9489951024301626,0.50975228165669,0.04477339420066433,2.0841457424236712e-07,0.8722515240773839
0.04360717212470433,0.37196871254350805,0.962537817600932,0.505660812555186,0.41065782556136254,0.9488908214418919,0.5095666868492084,0.04472205177819184,2.0796598471141839e-07,0.8723200219223506
0.04357976441976147,0.3721014899965811,0.9625813442345716,0.5054899485102557,0.4108084647014988,0.9487863967760592,0.5093810250387771,0.04467072584020942,2.0751822502368234e-07,0.8723885197606502
0.0435523603486041,0.37223435469144484,0.9626248609637855,0.5053190128608989,0.41095919766512023,0.9486818282894527,0.5091952961848696,0.04461941633661227,2.0707129517915896e-07,0.872457017605617
0.0435249599133016,0.3723673073867231,0.9626683578841551,0.5051480055252442,0.4111100245399968,0.948577115843884,0.5090095002064345,0.04456812334255762,2.0662507662881783e-07,0.8725255154505838
0.043497563107645854,0.37250034732379134,0.962711841598626,0.5049769264869177,0.41126094541131697,0.9484722592936277,0.508823637089963,0.04451684685804548,2.0617968792168933e-07,0.8725940132888832
0.04347016993163688,0.3726334752612743,0.9627553088057397,0.5048057757131708,0.4114119603694322,0.9483672584979845,0.5086377067814203,0.04446558688307584,2.0573501050874307e-07,0.87266251113385
0.043442780385274715,0.3727666908198599,0.9627987595054677,0.5046345531385064,0.4115630694995308,0.948262113316253,0.5084517092267722,0.04441434346775354,2.052911629390095e-07,0.8727310089788166
0.04341539446235124,0.3728999947581719,0.9628421969993042,0.5044632587301767,0.41171427289067364,0.9481568236027083,0.5082656443719833,0.04436311661207857,2.0484814521248854e-07,0.8727995068171164
0.04338801216286653,0.37303338669689867,0.9628856179857692,0.5042918924554329,0.41186557063063045,0.9480513892191631,0.5080795121765282,0.04431190631605095,2.0440583878014985e-07,0.872868004662083
0.04336063348475114,0.37316686663603993,0.9629290224648699,0.5041204542651525,0.4120169628071715,0.9479458100173792,0.5078933125998808,0.04426071265482791,2.0396436219102383e-07,0.8729365025003827
0.04333325842593572,0.3733004349549076,0.962972410436592,0.503948944110213,0.4121684495080664,0.9478400858591689,0.5077070455880064,0.04420953557830462,2.0352359689608008e-07,0.8730050003453494
0.04330588698435106,0.3734340916535024,0.9630157852024297,0.5037773619578656,0.41232003082108515,0.9477342166013196,0.5075207110868705,0.044158375161638334,2.0308366144434894e-07,0.8730734981903162
0.0432785191579276,0.37356783673182337,0.9630591434608888,0.5036057077753622,0.41247170683528867,0.9476282020981062,0.5073343090559468,0.04410723137977665,2.0264455583583046e-07,0.8731419960286158
0.043251154944596165,0.3737016705691836,0.9631024852119765,0.50343398151358,0.41262347763844665,0.9475220422063155,0.5071478394547098,0.04405610428282438,2.0220616152149426e-07,0.8732104938735826
0.04322379434228729,0.3738355927862702,0.9631458137571727,0.5032621831233963,0.41277534331961974,0.9474157367827356,0.5069613022156159,0.04400499387078153,2.0176847850134027e-07,0.8732789917118821
0.04319643734893161,0.373969604141708,0.9631891257949974,0.5030903125720629,0.4129273039678688,0.9473092856841521,0.5067746972981388,0.043953900168700516,2.0133174387342934e-07,0.8733474895568487
0.04316908396245989,0.37410370425618433,0.9632324213254506,0.5029183698268311,0.41307935966967313,0.9472026887648415,0.5065880246617533,0.043902823201633745,2.0089560199067032e-07,0.8734159874018155
0.043141734180802666,0.3742378931296999,0.9632757003485324,0.5027463548222042,0.4132315105166744,0.9470959458841031,0.5064012842659327,0.043851762969581244,2.0046028995112387e-07,0.8734844852401151
0.04311438800189063,0.3743721715208783,0.9633189628642498,0.5025742675254337,0.4133837565953522,0.9469890568936981,0.5062144760296257,0.04380071949759541,2.0002580775479014e-07,0.8735529830850819
0.043087045423654435,0.37450653905040765,0.9633622121740686,0.5024021079037715,0.41353609799605795,0.9468820216504148,0.5060275999393231,0.043749692835781076,1.9959203685263861e-07,0.8736214809233814
0.043059706446094054,0.3746409957182879,0.9634054449765159,0.5022298759080948,0.41368853480785217,0.9467748400085285,0.505840655927482,0.04369868295908583,1.9915909579369972e-07,0.8736899787683482
0.043032371063001396,0.3747755415245191,0.9634486612715918,0.502057571505655,0.4138410671197956,0.9466675118248249,0.5056536439535759,0.04364768989256209,1.987268660289432e-07,0.873758476613315
0.04300503927644589,0.37491017722772546,0.9634918610592962,0.5018851946473297,0.4139936950196581,0.9465600369535796,0.5054665639635707,0.04359671368631468,1.9829534755836884e-07,0.8738269744516146
0.04297771108228876,0.3750449024485949,0.9635350476411091,0.5017127452839958,0.4141464186003727,0.9464524152515796,0.5052794159169403,0.04354575434034361,1.9786465893100717e-07,0.8738954722965813
0.04295038647846075,0.37517971718712784,0.9635782177155505,0.5015402233829054,0.41429923794712775,0.9463446465680749,0.5050921997461411,0.043494811854648874,1.9743468159782773e-07,0.873963970134881
0.042923065462892374,0.37531462182263553,0.9636213712826205,0.5013676288949358,0.4144521531528562,0.9462367307598529,0.5049049154376648,0.043443886279335306,1.9700553410786095e-07,0.8740324679798476
0.04289574803351437,0.375449616734431,0.9636645083423261,0.5011949617873384,0.41460516430661865,0.9461286676837006,0.5047175629104592,0.043392977614402924,1.965770979120765e-07,0.8741009658248143
0.04286843418825739,0.37558470116388887,0.9637076288946602,0.5010222220273646,0.4147582714974759,0.9460204571913797,0.5045301421239983,0.04334208588490411,1.9614949155950465e-07,0.8741694636631139
0.04284112392712133,0.3757198758696345,0.9637507362410886,0.5008494095331437,0.41491147481707,0.9459120991346532,0.5043426530242479,0.04329121111589131,1.9572259650111502e-07,0.8742379615080808
0.04281381724596764,0.3758551408516677,0.9637938270801527,0.5006765243046756,0.4150647743531708,0.9458035933703086,0.50415509558419,0.04324035330736451,1.952964127369077e-07,0.8743064593463803
0.04278651414272683,0.3759904961099878,0.9638369014118453,0.5005035662764636,0.4152181701974207,0.9456949397501075,0.5039674697362821,0.04318951248437612,1.94871058815913e-07,0.8743749571913471
0.04275921461532961,0.3761259420239076,0.9638799592361664,0.500330535415759,0.41537166243888013,0.9455861381283244,0.5037797754399973,0.04313868867197857,1.9444641618910058e-07,0.8744434550363138
0.04273191866377596,0.3762614782141147,0.9639230005531232,0.500157431673439,0.415525251170482,0.9454771883542104,0.5035920126413018,0.04308788189522427,1.940226034055008e-07,0.8745119528746135
0.04270462628185784,0.3763971050599213,0.9639660286641814,0.4999842550167559,0.41567893647999654,0.9453680902870634,0.5034041812996692,0.04303709215411323,1.9359950191608331e-07,0.8745804507195801
0.04267733747371394,0.37653282256132736,0.964009040267868,0.4998110053965863,0.41583271845906544,0.9452588437736216,0.5032162813475565,0.04298631949875027,1.93177111720848e-07,0.8746489485578798
0.042650052231066854,0.3766686310976448,0.9640520320627104,0.49963768276380827,0.4159865971993313,0.9451494486706724,0.5030283127579458,0.042935563904082985,1.927555513688254e-07,0.8747174464028463
0.04262277055598587,0.3768045306688741,0.9640950139531341,0.4994642870856727,0.4161405727898543,0.9450399048274658,0.5028402754632944,0.042884825445268615,1.9233458376195474e-07,0.8747859442478132
0.04259549244433239,0.376940521275015,0.9641379760347135,0.49929081832943156,0.41629464532356786,0.944930212095763,0.5026521694230759,0.04283410407220233,1.91914564547327e-07,0.8748544420861127
0.042568217894036975,0.3770766029160675,0.9641809216089214,0.4991172764295877,0.41644881489082286,0.9448203703298392,0.5024639945832561,0.04278339986004138,1.914951380778512e-07,0.8749229399310795
0.042540946905099714,0.37721277559203137,0.9642238506757579,0.4989436613533931,0.4166030815819711,0.9447103793789444,0.5022757509033084,0.042732712833838185,1.91076541451588e-07,0.8749914377693792
0.04251367947338183,0.3773490400615316,0.9642667665366957,0.49876997305172477,0.41675744548865457,0.9446002390973538,0.5020874383291989,0.04268204294348791,1.9065865611950712e-07,0.8750599356143459
0.04248641559888333,0.3774853959452551,0.9643096658902692,0.49859621149183475,0.41691190670251543,0.9444899493343155,0.5018990568068924,0.04263139028920021,1.902414820816085e-07,0.8751284334593126
0.04245915527746552,0.37762184324320236,0.9643525487364641,0.4984223766409741,0.41706646531519587,0.9443795099415935,0.5017106062958632,0.04258075484592268,1.8982513788692244e-07,0.8751969312976123
0.04243189850705903,0.3777583823346857,0.9643954150752947,0.4982484684172719,0.4172211214183379,0.9442689207709494,0.5015220867420764,0.04253013661365532,1.8940938643738838e-07,0.875265429142579
0.042404645287663856,0.37789501284039284,0.9644382649067538,0.4980744868207285,0.41737587510358387,0.9441581816716331,0.5013334980914979,0.042479535667555385,1.8899446483106693e-07,0.8753339269808785
0.042377395617210684,0.3780317358982599,0.9644810982308485,0.49790043178584664,0.4175307264625757,0.9440472924928938,0.5011448402900924,0.04242895198257044,1.885803730679581e-07,0.8754024248258454
0.04235014949156077,0.3781685503703509,0.9645239150475646,0.4977263032798782,0.41768567558824643,0.9439362530890061,0.5009561133108431,0.04237838560880534,1.8816687405000114e-07,0.875470922670812
0.04232290690864479,0.37830545739460164,0.9645667186583893,0.49755210125369986,0.4178407225709474,0.9438250633067082,0.5007673170862064,0.042327836546260066,1.8775420487525685e-07,0.8755394205091116
0.0422956678684627,0.3784424562123887,0.9646095057618425,0.4973778256581902,0.4179958675036116,0.9437137229977619,0.5005784515621476,0.04227730481998705,1.8734224699469485e-07,0.8756079183540783
0.042268432366875774,0.3785795475823357,0.9646522730564584,0.4972034764605995,0.41815111047917164,0.9436022320114166,0.5003895166981411,0.042226790429986276,1.8693100040831509e-07,0.8756764161923779
0.04224120040388413,0.37871673150444285,0.9646950271451686,0.49702905361180627,0.4183064515879792,0.9434905901969226,0.5002005124401518,0.042176293451415006,1.8652046511611757e-07,0.8757449140373447
0.0422139719774183,0.37885400797871016,0.9647377647265074,0.49685455707906145,0.41846189092554853,0.943378797403529,0.5000114387476544,0.04212581383416841,1.8611075966713275e-07,0.8758134118823114
0.04218674708333961,0.3789913770051374,0.9647804858004818,0.49667998679686787,0.4186174285835217,0.9432668534804862,0.4998222955531049,0.042075351628351305,1.8570176551233018e-07,0.875881909720611
0.04215952572164808,0.37912883858372526,0.9648231903670776,0.49650534274885216,0.4187730646522504,0.9431547582795563,0.49963308281597757,0.04202490685901612,1.8529336410267947e-07,0.8759504075655778
0.04213230788820499,0.3792663934730971,0.9648658784263162,0.49633062486951696,0.4189287992285393,0.9430425116449634,0.4994438004957466,0.04197447955121527,1.848857925362414e-07,0.8760189054038774
0.04210509358301032,0.3794040409146291,0.9649085499781833,0.496155833126114,0.41908463240144933,0.9429301134284702,0.4992544485248684,0.04192406970494875,1.8447905081301596e-07,0.8760874032488442
0.04207788280399477,0.3795417816669455,0.9649512050226718,0.4959809674695206,0.4192405642664949,0.9428175634768143,0.4990650268628171,0.041873677370321404,1.8407290183494247e-07,0.8761559010938107
0.04205067554701958,0.37967961573004616,0.9649938468612689,0.49580602786698824,0.41939659491660874,0.9427048616417579,0.49887553545555824,0.04182330252228081,1.8366746415105122e-07,0.8762243989321105
0.042023471814154084,0.37981754272461954,0.9650364688910145,0.49563101425302025,0.4195527244447237,0.9425920077650125,0.49868597424905686,0.04177294521093179,1.832628563103726e-07,0.8762928967770771
0.041996271597120965,0.37995556340928927,0.9650790777148757,0.49545592661124216,0.4197089529450635,0.9424790016983406,0.4984963432027874,0.04172260546132677,1.8285884121484587e-07,0.8763613946153768
0.0419690749000588,0.3800936774047434,0.9651216667298854,0.49528076487615746,0.4198652805092701,0.9423658432909923,0.498306642262715,0.04167228324841334,1.8245565596253176e-07,0.8764298924603435
0.04194188171675964,0.38023188509029393,0.9651642425389966,0.4951055290313915,0.4200217072315675,0.942252532387192,0.4981168713748049,0.04162197864734875,1.8205318200439993e-07,0.8764983903053103
0.04191469204929274,0.380370186465941,0.9652067985392705,0.49493021899507395,0.4201782332074696,0.9421390688361897,0.49792703048502257,0.04157169165813298,1.816514193404504e-07,0.8765668881436098
0.04188750588938078,0.38050858191099657,0.9652493413336458,0.49475483475082993,0.42033485852861885,0.9420254524822105,0.497737119552842,0.04152142228076604,1.812503679706831e-07,0.8766353859885766
0.04186032324116243,0.3806470710461489,0.9652918676206497,0.49457937624953696,0.4204915832905295,0.9419116831770151,0.49754713852422866,0.04147117056535277,1.808500278950981e-07,0.8767038838268763
0.04183314410049896,0.38078565425071,0.9653343740988092,0.49440384342569854,0.42064840758742505,0.9417977607623174,0.4973570873451479,0.041420936511893165,1.8045039911369532e-07,0.876772381671843
0.041805968463251686,0.3809243315246795,0.9653768673710701,0.4942282362793142,0.4208053315109479,0.9416836850873662,0.4971669659615649,0.04137072017049207,1.8005148162647483e-07,0.8768408795168097
0.041778796331489954,0.3810631032473699,0.9654193441359666,0.49405255472851306,0.42096235515919356,0.9415694559988994,0.49697677431944526,0.041320521516097046,1.7965327543343662e-07,0.8769093773551092
0.04175162769900573,0.38120196941878115,0.9654618043934917,0.4938767987405466,0.4211194786238044,0.9414550733411411,0.49678651239177146,0.04127034057376053,1.7925578053458062e-07,0.876977875200076
0.04172446256579895,0.381340930038913,0.9655042448421796,0.4937009682662923,0.42127670200029477,0.9413405369583163,0.49659618009749157,0.04122017739358733,1.7885899692990693e-07,0.8770463730383755
0.041697300931869685,0.38147998548707784,0.9655466720849546,0.49352506328937573,0.4214340253828881,0.9412258467021872,0.4964057774095885,0.041170031975577476,1.784629246194155e-07,0.8771148708833423
0.041670142791009834,0.3816191353839635,0.9655890828203724,0.4933490837279264,0.42159144886838973,0.941111002411954,0.4962153042605188,0.04111990434478337,1.7806756360310634e-07,0.8771833687283092
0.041642988143219345,0.3817583801088822,0.9656314770484116,0.49317302954919584,0.42174897254844157,0.9409960039368657,0.4960247605962477,0.04106979452625743,1.7767303243000982e-07,0.8772518665666087
0.04161583698642898,0.38189771966183383,0.9656738514676135,0.4929969007204349,0.42190659651984874,0.9408808511186351,0.49583414638975826,0.04101970254505206,1.7727909400206518e-07,0.8773203644115755
0.041588689320638694,0.38203715442213015,0.9657162126809169,0.4928206971925213,0.42206432087812573,0.9407655438065112,0.495643461559998,0.04096962840116728,1.7688586686830282e-07,0.8773888622498751
0.04156154513964039,0.3821766843897718,0.9657585573868488,0.4926444189163326,0.42222214571749606,0.940650081842207,0.49545270606644126,0.0409195721196555,1.764933510287227e-07,0.8774573600948418
0.04153440444550341,0.3823163095647588,0.9658008855854092,0.49246806584274605,0.4223800711347647,0.9405344650699465,0.4952618798685621,0.04086953372556914,1.7610154648332488e-07,0.8775258579398085
0.04150726723201978,0.3824560299470905,0.9658431939751324,0.492291637939013,0.4225380972228646,0.940418693336468,0.4950709829123258,0.0408195132439606,1.7571045323210932e-07,0.877594355778108
0.04148013350125879,0.38259584629539156,0.965885489158957,0.49211513515601135,0.4226962240798918,0.9403027664834824,0.49488001513018903,0.040769510699882314,1.7532007127507597e-07,0.8776628536230747
0.041453003249081716,0.38273575785103753,0.9659277678354101,0.491938557444618,0.42285445180006964,0.9401866843552158,0.49468897648162596,0.04071952609333428,1.7493028206319454e-07,0.8777313514680415
0.04142587647341925,0.3828757653726531,0.9659700267030189,0.4917619047720847,0.4230127804802033,0.9400704467958922,0.4944978669126016,0.040669559449368904,1.7454132269452578e-07,0.8777998493063411
0.04139875317220201,0.3830158684809257,0.9660122723647291,0.4915851770729147,0.42317121021580717,0.9399540536472233,0.4943066863825904,0.040619610793038614,1.7415307462003928e-07,0.8778683471513078
0.04137163334543004,0.3831560675551675,0.9660544982175949,0.49140837431435935,0.42332974110368615,0.9398375047584597,0.4941154348240488,0.04056968017444823,1.7376541929070465e-07,0.8779368449896076
0.04134451698896452,0.38329636297469105,0.9660967108645693,0.49123149646367015,0.4234883732380641,0.9397207999637756,0.49392411218294235,0.040519767543492936,1.7337859380458269e-07,0.8780053428345742
0.04131740410073623,0.38343675436018376,0.9661389037026922,0.4910545434553506,0.42364710671703665,0.9396039391149338,0.49373271841874483,0.04046987297532997,1.7299236106361258e-07,0.878073840679541
0.04129029467867576,0.383577242090958,0.9661810800334507,0.490877515256652,0.4238059416361182,0.939486922048621,0.4935412534774218,0.04041999649501175,1.7260683961682475e-07,0.8781423385178406
0.04126318872278312,0.38371782616701355,0.9662232431583107,0.49070041181845214,0.4239648780921139,0.939369748609062,0.49334971730493843,0.040370138077485865,1.7222202946421918e-07,0.8782108363628074
0.0412360862309889,0.3838585065883504,0.9662653864743262,0.49052323310800183,0.42412391618182876,0.9392524186379694,0.4931581098607691,0.040320297797909556,1.718379306057959e-07,0.8782793342011068
0.04120898719708513,0.38399928373428116,0.9663075132829775,0.4903459790434306,0.42428305600206784,0.9391349319795674,0.49296643106386134,0.04027047563123041,1.7145442449252448e-07,0.8783478320460736
0.04118189162314109,0.3841401579841175,0.9663496235842572,0.4901686496247384,0.42444229764963626,0.9390172884730559,0.49277468088719817,0.04022067162755326,1.7107174822246568e-07,0.8784163298910403
0.04115479950708745,0.3842811285792349,0.9663917173781584,0.4899912447864285,0.4246016412200485,0.938899487960148,0.49258285926323647,0.040170885786878115,1.7068966469755882e-07,0.87848482772934
0.0411277108447855,0.3844221966575707,0.9664337946646953,0.4898137644793781,0.42476108681269087,0.9387815302850666,0.4923909661514499,0.04012111813425737,1.7030841101586458e-07,0.8785533255743067
0.041100625634165944,0.38456336146049996,0.9664758521423877,0.48963620865446433,0.42492063452436857,0.9386634152870132,0.4921990014978039,0.04007136869474347,1.6992763153029188e-07,0.8786218234126064
0.04107354387729806,0.3847046233673348,0.9665178964141887,0.48945857727893904,0.4250802844518867,0.9385451428076994,0.492006965248264,0.0400216374933888,1.6954768188793179e-07,0.8786903212575731
0.04104646556590444,0.384845982757388,0.9665599208771312,0.48928087030367906,0.42524003669205024,0.9384267126888366,0.4918148573487952,0.03997192455524581,1.6916844353975395e-07,0.8787588191025398
0.041019390704123776,0.3849874396306583,0.9666019321341892,0.4891030876959368,0.4253998913429551,0.9383081247696259,0.49162267774536333,0.03992222988031447,1.6878979793672802e-07,0.8788273169408394
0.04099231928574806,0.3851289939871465,0.9666439235824029,0.48892522937384086,0.4255598485026971,0.9381893788892657,0.4914304263839336,0.03987255349364722,1.684118636278844e-07,0.8788958147858063
0.04096525130870793,0.38527064582685333,0.9666858985232523,0.488747295321017,0.4257199082693721,0.9380704748894688,0.4912381032104712,0.03982289542029646,1.6803464061322295e-07,0.8789643126241058
0.04093818677300337,0.38541239552908935,0.9667278569567159,0.4885692854883428,0.42588007073978507,0.9379514126119486,0.4910457081844502,0.03977325568531461,1.6765812889274381e-07,0.8790328104690724
0.04091112567656502,0.38555424309385566,0.9667697988828152,0.488391199826695,0.4260403360133226,0.937832191895903,0.4908532412518361,0.03972363433880652,1.6728220991741659e-07,0.8791013083140391
0.040884068017323555,0.385696188900464,0.9668117243015502,0.4882130383033261,0.42620070418808054,0.9377128125780199,0.49066070234508546,0.03967403133066733,1.6690700223627162e-07,0.8791698061523389
0.04085701379320961,0.38583823256960237,0.9668536332129065,0.48803480083636397,0.42636117536086404,0.9375932745000117,0.49046809141016384,0.0396244467360543,1.6653250584930888e-07,0.8792383039973055
0.04082996300008443,0.385980374480583,0.9668955223154256,0.48785648742580956,0.42652174963105927,0.9374735775035905,0.490275408406545,0.03957488055496744,1.6615872075652845e-07,0.8793068018356051
0.04080291563794805,0.3861226150127175,0.9669373982120462,0.4876780979897912,0.4266824270967625,0.9373537214229306,0.4900826532937032,0.03952533283751158,1.657855284088999e-07,0.8793752996805719
0.040775871706800526,0.38626495378669423,0.9669792542998223,0.48749963249556094,0.4268432078573601,0.9372337060972327,0.4898898259905862,0.03947580355863429,1.6541304735545358e-07,0.8794437975255387
0.04074883120043368,0.3864073911818251,0.9670210938802271,0.4873210909103698,0.427004092010948,0.9371135313707208,0.4896969264431598,0.03942629276844041,1.6504127759618951e-07,0.8795122953638382
0.040721794118847604,0.3865499271981103,0.9670629169532674,0.4871424731523475,0.4271650796569124,0.9369931970750573,0.48950395462440627,0.03937680046692995,1.6467010058207739e-07,0.8795807932088051
0.040694760459972945,0.38669256221486226,0.9671047202174563,0.48696377922149314,0.4273261708946403,0.9368727030519541,0.4893109104667825,0.039327326704207737,1.6429963486214751e-07,0.8796492910471047
0.04066773022174028,0.3868352958527679,0.9671465102757537,0.486785009035936,0.42748736582222724,0.9367520491380992,0.48911779391625393,0.03927787148027376,1.639298804363999e-07,0.8797177888920712
0.040640703402080314,0.38697812887045235,0.9671882805252068,0.4866061625629283,0.42764866454035055,0.9366312351726913,0.4889246049187856,0.03922843482018045,1.635607187558042e-07,0.879786286737038
0.040613679998923624,0.3871210608886033,0.9672300342672884,0.48642723975334623,0.4278100671471061,0.936510260992419,0.4887313434338518,0.039179016748980215,1.6319226836939074e-07,0.8798547845753375
0.04058666001020095,0.38726409228653247,0.9672717715019985,0.4862482405744428,0.42797157374188055,0.9363891264339679,0.48853800938040065,0.039129617291725476,1.6282452927715952e-07,0.8799232824203044
0.040559643433842885,0.3874072226849281,0.9673134922293372,0.4860691649607196,0.4281331844240601,0.9362678313365387,0.4883446027314145,0.03908023647346865,1.6245738293008018e-07,0.8799917802586039
0.04053263026984946,0.38755045322172643,0.9673551964493114,0.48589001287942923,0.42829489929561315,0.9361463755343058,0.48815112341935046,0.03903087429420973,1.6209094787718318e-07,0.8800602781035707
0.04050562051408191,0.38769378313830316,0.9673968808604343,0.4857107842650745,0.4284567184546353,0.936024758866469,0.48795757139017376,0.03898153077900115,1.6172510556943803e-07,0.8801287759485374
0.040478614164470905,0.3878372128139711,0.9674385487641928,0.48553147910128147,0.42861864200051303,0.935902981167203,0.48776394660335803,0.0389322059528953,1.613600931049055e-07,0.8801972737868371
0.04045161121894714,0.3879807422487289,0.9674802001605798,0.48535209732255336,0.4287806700352147,0.9357810422757078,0.48757024899136053,0.038882899840944625,1.6099555483649453e-07,0.8802657716318038
0.040424611677510575,0.38812437182188986,0.9675218350495953,0.48517263886339257,0.42894280265812645,0.9356589420261581,0.48737647850014626,0.038833612468201516,1.6063184641129615e-07,0.8803342694701035
0.040397615536022474,0.3882681015334537,0.9675634534312394,0.48499310372379956,0.42910503996863514,0.9355366802527278,0.4871826350891895,0.038784343859718406,1.602687307312497e-07,0.8804027673150702
0.04037062279448289,0.38841193138342023,0.9676050520040391,0.4848134918219036,0.42926738206870874,0.9354142567946173,0.4869887186909469,0.0387350940154953,1.5990620779635508e-07,0.8804712651600368
0.040343633446683735,0.38855586137178943,0.9676466340694745,0.48463380310858195,0.4294298290577335,0.9352916714834887,0.4867947292513834,0.038685862985637004,1.5954439615564278e-07,0.8805397629983364
0.0403166474967637,0.3886998922571856,0.9676881996275313,0.48445403756745975,0.4295923810363871,0.9351689241585421,0.48660066672997354,0.03863665077014354,1.5918329580911273e-07,0.8806082608433032
0.04028966493851474,0.38884402328098466,0.9677297453767508,0.4842741951166667,0.42975503810792803,0.9350460146539517,0.4864065310456653,0.038587457394067326,1.5882278820773458e-07,0.8806767586816028
0.04026268576986755,0.3889882555811228,0.9677712779200718,0.48409427573982833,0.42991780037045235,0.9349229428013794,0.48621232218494986,0.038538282857408346,1.5846299190053867e-07,0.8807452565265695
0.040235709990822044,0.3891325883989758,0.9678127906545484,0.4839142793714477,0.4300806679259278,0.9347997084400257,0.4860180400532666,0.03848912723532386,1.5810378833849466e-07,0.8808137543715362
0.0402087375993089,0.38927702211385595,0.9678542868816535,0.48373420596240213,0.43024364087503186,0.9346763114015526,0.4858236846235982,0.03843999050276146,1.5774529607063292e-07,0.880882252209836
